('item_71266', 246, 34367.76, 91249.9, 93899.0)
('item_21022', 760, 62625.25, 24241.5, 25605.07)
('item_49252', 349, 33186.52, 36198.32, 43740.28)
('item_68821', 303, 92510.84, 44223.82, 45182.23)
('item_43182', 574, 20966.2, 26606.21, 29303.92)
('item_69965', 733, 49093.18, 37789.61, 45584.48)
('item_61218', 708, 29867.96, 54273.51, 62982.54)
('item_62000', 235, 65439.65, 29342.85, 35807.96)
('item_38437', 781, 54094.46, 67496.82, 75669.91)
('item_39659', 634, 39173.66, 66217.6, 73011.28)
('item_73238', 781, 27249.82, 63427.41, 67866.53)
('item_9282', 620, 54449.36, 99826.38, 103887.32)
('item_3708', 574, 31688.84, 64687.02, 66244.31)
('item_35011', 91, 55848.33, 40369.85, 47189.89)
('item_13758', 450, 73539.91, 99610.39, 104975.27)
('item_57628', 121, 78126.82, 92432.51, 95479.93)
('item_32239', 246, 91798.85, 72942.0, 78769.09)
('item_22229', 325, 89655.42, 32819.72, 35751.01)
('item_38227', 411, 88263.29, 60410.32, 69621.01)
('item_52971', 559, 94726.13, 74382.41, 82200.12)
('item_75858', 325, 94012.08, 35814.08, 45194.52)
('item_59256', 355, 44998.78, 67748.3, 73603.11)
('item_32540', 763, 29033.07, 49182.94, 55234.8)
('item_71536', 621, 78666.52, 48325.77, 51446.62)
('item_70204', 101, 56425.02, 61872.99, 65061.08)
('item_45520', 351, 40308.93, 62280.28, 65718.57)
('item_43010', 87, 99260.94, 36352.0, 45508.02)
('item_57263', 620, 46614.2, 35029.32, 41647.39)
('item_41579', 303, 95882.32, 97808.61, 103968.1)
('item_79134', 653, 62754.81, 48334.05, 51280.6)
('item_23654', 246, 47985.78, 86013.03, 93722.24)
('item_23906', 17, 72118.41, 21074.28, 24207.69)
('item_10713', 733, 85414.43, 79280.11, 89243.33)
('item_72179', 27, 71985.67, 38577.31, 40062.51)
('item_63716', 351, 25891.57, 22424.96, 27411.78)
('item_54419', 349, 40623.55, 38219.3, 41670.0)
('item_69451', 611, 65221.29, 79214.7, 84457.75)
('item_43427', 708, 46487.24, 69760.99, 77883.54)
('item_55754', 325, 69693.96, 42194.25, 50088.65)
('item_47562', 246, 30600.9, 45321.95, 50268.45)
('item_34385', 246, 63455.3, 62678.04, 69642.35)
('item_78947', 101, 96850.27, 75328.98, 76755.29)
('item_22460', 325, 87750.04, 48019.04, 50309.27)
('item_20693', 450, 90824.34, 56434.4, 57452.2)
('item_34058', 634, 61950.94, 35620.35, 39279.09)
('item_31485', 121, 63229.4, 76042.49, 84890.58)
('item_48458', 427, 80130.88, 48488.71, 49323.07)
('item_33140', 87, 68547.4, 73376.09, 78718.99)
('item_60314', 246, 25535.85, 79482.74, 80816.84)
('item_50896', 559, 55701.85, 26320.6, 33283.8)
('item_74918', 450, 59276.36, 68322.93, 74149.96)
('item_77786', 303, 46867.23, 80581.11, 90436.65)
('item_70387', 620, 97453.31, 30306.8, 31704.57)
('item_43347', 759, 53435.83, 43572.58, 47635.63)
('item_10054', 87, 99147.28, 57309.7, 64043.58)
('item_9229', 242, 40952.28, 58474.4, 63076.88)
('item_17828', 246, 92749.47, 72465.66, 80578.46)
('item_3732', 17, 39409.44, 57443.56, 66511.56)
('item_62579', 349, 47068.68, 47040.43, 52889.26)
('item_31600', 781, 85052.44, 50490.29, 55080.94)
('item_44264', 71, 64282.49, 57564.98, 67205.45)
('item_3912', 349, 85665.87, 29362.65, 38886.75)
('item_16489', 27, 60223.47, 68794.68, 78221.84)
('item_77718', 349, 91309.51, 72733.71, 72909.35)
('item_18554', 559, 33734.2, 64119.55, 64887.36)
('item_76405', 760, 52556.8, 96493.59, 99125.47)
('item_47318', 781, 61740.75, 57110.03, 65004.78)
('item_30271', 325, 32142.29, 84039.17, 86595.11)
('item_59200', 235, 79485.7, 50136.16, 52539.09)
('item_681', 769, 76701.35, 60855.36, 67798.03)
('item_3442', 634, 70440.78, 82479.74, 90368.97)
('item_39468', 17, 33916.96, 44663.52, 45194.39)
('item_48310', 513, 53040.61, 83076.75, 83651.02)
('item_62698', 427, 91207.31, 87505.87, 95669.11)
('item_37897', 60, 50872.76, 43098.18, 45155.28)
('item_26591', 242, 33492.19, 95492.06, 103007.87)
('item_31959', 427, 76275.62, 76623.63, 79324.94)
('item_30193', 27, 52654.51, 22128.08, 25028.83)
('item_63107', 351, 35750.95, 29694.45, 32781.59)
('item_46606', 763, 61519.12, 77565.67, 86348.85)
('item_21526', 427, 77371.96, 30528.97, 30775.69)
('item_25975', 671, 45991.16, 32077.89, 34886.29)
('item_78526', 491, 38440.02, 86095.92, 94664.05)
('item_71124', 513, 90531.68, 47775.85, 50475.42)
('item_51086', 760, 99587.27, 32742.12, 40900.14)
('item_5998', 71, 49663.33, 41265.74, 46116.12)
('item_59299', 87, 78584.27, 33306.76, 36630.52)
('item_30871', 87, 90074.1, 75244.61, 82075.12)
('item_54842', 325, 41837.91, 86691.67, 89725.4)
('item_59621', 763, 91065.99, 75613.07, 77881.36)
('item_75195', 452, 24702.86, 84535.63, 88935.48)
('item_53384', 620, 38891.67, 31588.47, 37971.53)
('item_60158', 450, 36539.42, 22458.08, 30880.38)
('item_24175', 91, 21079.19, 87842.51, 90908.89)
('item_35829', 763, 39498.74, 83413.3, 92918.0)
('item_47722', 611, 86320.13, 64902.94, 70568.98)
('item_29155', 763, 33118.11, 42094.15, 44562.51)
('item_67826', 611, 42017.47, 55593.86, 61025.62)
('item_29489', 242, 44233.49, 27613.01, 33667.02)
('item_65561', 71, 70406.32, 53843.67, 58354.67)
('item_8759', 759, 59860.61, 56799.12, 64786.98)
('item_59395', 325, 71167.1, 33083.81, 40335.69)
('item_10508', 494, 39374.24, 20840.63, 29022.19)
('item_5701', 71, 37891.32, 27996.79, 32173.33)
('item_33027', 634, 84085.91, 65631.74, 65764.72)
('item_67820', 759, 75521.59, 54027.25, 62735.69)
('item_31313', 574, 95777.05, 61645.98, 67148.9)
('item_76784', 513, 46748.04, 60528.91, 62345.62)
('item_32335', 653, 71335.3, 77450.66, 82921.19)
('item_3831', 325, 24584.13, 59783.41, 61809.05)
('item_79236', 325, 60788.13, 42210.5, 47150.52)
('item_26800', 671, 23189.6, 20452.09, 23899.37)
('item_6083', 513, 70676.88, 45831.63, 50625.25)
('item_51295', 355, 91183.26, 35394.36, 35870.61)
('item_43919', 671, 97534.71, 86198.89, 90700.82)
('item_38676', 101, 94600.87, 99749.23, 107573.11)
('item_13640', 303, 46442.01, 51159.03, 53240.03)
('item_19274', 634, 47102.42, 20505.78, 24550.51)
('item_27085', 32, 24826.39, 43822.22, 53202.0)
('item_34076', 349, 96293.63, 70015.14, 70321.4)
('item_2088', 427, 62623.87, 54948.82, 61246.68)
('item_40746', 620, 63399.68, 44726.33, 50099.8)
('item_19841', 513, 20653.04, 83097.91, 83305.41)
('item_39570', 621, 74958.1, 78633.39, 84483.41)
('item_5577', 559, 38324.47, 22838.3, 27138.93)
('item_73785', 60, 74128.08, 49275.64, 59005.48)
('item_43875', 653, 45364.83, 67682.93, 72031.63)
('item_54678', 653, 47811.66, 47687.04, 57103.96)
('item_26640', 71, 32850.83, 96683.71, 101795.01)
('item_56828', 303, 48851.6, 48985.45, 52721.63)
('item_69699', 246, 48447.89, 53911.19, 58846.64)
('item_46218', 32, 71273.75, 61004.02, 69170.41)
('item_63458', 781, 24029.75, 58199.26, 63054.11)
('item_47153', 355, 82853.56, 74473.97, 84230.06)
('item_3492', 450, 45620.95, 22860.73, 22915.5)
('item_58419', 708, 50672.32, 46383.52, 54394.66)
('item_63094', 513, 68089.19, 83888.97, 93294.84)
('item_36086', 574, 68129.68, 58138.62, 62746.96)
('item_74965', 621, 44093.98, 38164.27, 40478.41)
('item_54644', 325, 31298.52, 68968.21, 74060.5)
('item_63148', 411, 85468.77, 63031.45, 64108.47)
('item_10995', 411, 38779.32, 29097.33, 29323.98)
('item_54378', 653, 75674.05, 95117.84, 95771.3)
('item_73360', 708, 54626.11, 65204.01, 72011.09)
('item_62676', 349, 29767.72, 98901.16, 99299.66)
('item_42298', 760, 71502.27, 31199.02, 33128.63)
('item_40347', 101, 76146.1, 63752.19, 70594.23)
('item_7437', 781, 50556.54, 28823.4, 29331.61)
('item_27803', 611, 82968.19, 72811.8, 77463.3)
('item_41279', 351, 85808.3, 50650.11, 54801.21)
('item_3401', 351, 26783.82, 35724.26, 43319.26)
('item_35928', 27, 52610.54, 49833.47, 54409.0)
('item_54358', 242, 85757.42, 29977.12, 30948.07)
('item_67657', 620, 33187.29, 64378.17, 70488.0)
('item_50141', 351, 25331.86, 46592.64, 53679.58)
('item_15736', 303, 93366.75, 76258.42, 78661.12)
('item_50390', 246, 21122.04, 46319.36, 48529.68)
('item_71983', 121, 93743.86, 40582.88, 46242.26)
('item_35364', 452, 27516.81, 69018.78, 78975.07)
('item_61999', 121, 37452.16, 81317.04, 90148.48)
('item_51047', 494, 64498.17, 60651.32, 61033.95)
('item_48986', 242, 99837.11, 25931.49, 32643.93)
('item_21972', 491, 59019.43, 85835.3, 94749.29)
('item_68846', 27, 92189.38, 33514.32, 41310.69)
('item_65509', 611, 49599.17, 28729.76, 32619.38)
('item_65378', 450, 98090.68, 64122.57, 66750.27)
('item_16618', 574, 60494.97, 92116.99, 98161.98)
('item_64108', 671, 40137.44, 92622.36, 94502.96)
('item_9297', 355, 60571.49, 23740.76, 24996.36)
('item_69877', 27, 77899.91, 94893.9, 100281.09)
('item_73570', 325, 74515.77, 43513.96, 45745.72)
('item_11547', 355, 40878.85, 56953.79, 62403.89)
('item_42328', 452, 22934.6, 92148.53, 100640.03)
('item_64870', 590, 54470.45, 33983.85, 42609.78)
('item_35179', 71, 66337.05, 79196.65, 81382.9)
('item_5650', 87, 92148.31, 24583.84, 24908.96)
('item_59090', 351, 28069.58, 25490.82, 27572.84)
('item_62416', 450, 82177.63, 80215.97, 89056.05)
('item_77475', 574, 64682.52, 69022.03, 78399.58)
('item_12606', 235, 81137.62, 37563.19, 45764.63)
('item_68576', 781, 77634.86, 61423.18, 70294.64)
('item_41786', 621, 93707.48, 77771.31, 78724.97)
('item_59563', 349, 44398.53, 23467.83, 32655.65)
('item_49264', 452, 88830.41, 91408.73, 98499.07)
('item_61937', 121, 40928.78, 66048.81, 69945.5)
('item_77408', 781, 25646.24, 53603.44, 59186.81)
('item_11629', 621, 42133.69, 31473.89, 33054.02)
('item_7714', 494, 93089.95, 55799.79, 61064.27)
('item_67740', 491, 92319.03, 47539.66, 48219.08)
('item_25120', 513, 53012.88, 79481.23, 80808.66)
('item_24061', 634, 34627.75, 65584.97, 69462.34)
('item_58445', 763, 64199.14, 72183.55, 77659.36)
('item_10502', 760, 59997.93, 69926.49, 72414.02)
('item_22256', 32, 41203.48, 48667.94, 55221.96)
('item_52437', 427, 96073.22, 66086.76, 67594.3)
('item_16786', 760, 22728.37, 77135.45, 82273.18)
('item_1586', 759, 81572.76, 30989.7, 31787.31)
('item_77384', 513, 66645.43, 68658.48, 70056.2)
('item_77789', 71, 59854.66, 26772.61, 28281.41)
('item_74970', 611, 20561.04, 80172.35, 83368.26)
('item_23059', 590, 37875.59, 48070.91, 56356.6)
('item_73284', 303, 66909.22, 31791.52, 38806.0)
('item_11715', 411, 43626.21, 49320.61, 56531.84)
('item_28908', 513, 76382.7, 31482.51, 40823.57)
('item_14607', 621, 65491.27, 70848.19, 75120.25)
('item_77857', 17, 64876.1, 43877.57, 46262.52)
('item_55307', 574, 93614.55, 94864.07, 96736.19)
('item_17024', 242, 70680.45, 85113.14, 89269.8)
('item_49512', 491, 83189.04, 72870.48, 75354.35)
('item_6321', 452, 98630.33, 41349.37, 43529.57)
('item_39874', 91, 24552.88, 50519.52, 59600.45)
('item_54835', 634, 56767.44, 72273.75, 80082.57)
('item_46662', 763, 38165.74, 34658.94, 41493.88)
('item_68702', 325, 21250.18, 42562.41, 51882.3)
('item_11740', 60, 27024.57, 69238.15, 77147.9)
('item_33892', 559, 70902.73, 37258.3, 37374.05)
('item_10984', 242, 26115.11, 47110.26, 51154.31)
('item_65406', 491, 68310.95, 35494.59, 41048.11)
('item_27049', 590, 63075.71, 44875.95, 51255.58)
('item_5751', 759, 86705.65, 34723.36, 42326.26)
('item_79916', 32, 56405.21, 96386.06, 98233.39)
('item_64014', 671, 87435.62, 39147.6, 46388.6)
('item_47060', 91, 42543.02, 74624.8, 78182.02)
('item_24318', 634, 82681.58, 86274.88, 88712.78)
('item_77902', 121, 32457.6, 41206.2, 50846.57)
('item_29656', 769, 89298.37, 91087.14, 95621.78)
('item_10271', 246, 34928.69, 98167.45, 106277.83)
('item_75248', 769, 40897.98, 88372.49, 96220.66)
('item_24422', 494, 31665.1, 61649.85, 71294.62)
('item_49301', 355, 64511.1, 53634.96, 56274.87)
('item_49760', 246, 49124.26, 23223.1, 24521.47)
('item_57791', 349, 67912.84, 77294.2, 78011.82)
('item_46535', 450, 67997.84, 52924.34, 62880.98)
('item_30570', 60, 43069.45, 50325.26, 53439.95)
('item_41257', 769, 48229.3, 84016.08, 86447.2)
('item_11544', 17, 91993.16, 64353.99, 69749.61)
('item_33380', 32, 72337.49, 73882.31, 75951.31)
('item_45033', 349, 52350.66, 42388.55, 51380.4)
('item_44346', 708, 73752.25, 37697.3, 41054.61)
('item_77192', 101, 91370.1, 96160.1, 103399.11)
('item_45632', 760, 89647.08, 20763.17, 27957.47)
('item_49610', 590, 21767.75, 72353.82, 80281.16)
('item_59513', 349, 23890.62, 38994.1, 39672.38)
('item_77240', 27, 54153.6, 23696.18, 27561.5)
('item_46159', 634, 27945.12, 96695.48, 97939.44)
('item_37240', 355, 91789.03, 94624.46, 99328.97)
('item_12620', 733, 65593.68, 91371.58, 95629.55)
('item_9445', 620, 65192.21, 76820.01, 77664.62)
('item_42082', 17, 88661.26, 30120.88, 33833.21)
('item_37577', 611, 41526.14, 35486.31, 40815.06)
('item_46907', 708, 84283.35, 31665.38, 33261.51)
('item_22393', 781, 98343.52, 43334.09, 51256.93)
('item_40210', 71, 87597.38, 20647.39, 24000.38)
('item_40944', 27, 27099.12, 39787.24, 39884.88)
('item_78624', 491, 63702.15, 54722.33, 64298.85)
('item_5378', 450, 25225.96, 40719.85, 43116.96)
('item_69117', 427, 97269.88, 85521.48, 92274.56)
('item_22883', 574, 62283.09, 54569.95, 57226.74)
('item_79051', 759, 94349.14, 48388.34, 53403.03)
('item_61868', 246, 77969.01, 60795.65, 61662.51)
('item_11765', 87, 23011.67, 42404.75, 50584.54)
('item_30129', 242, 64357.88, 21624.87, 31425.47)
('item_22449', 17, 31202.69, 79614.9, 85823.38)
('item_9296', 411, 91400.36, 88302.92, 89361.39)
('item_5367', 87, 83544.72, 93922.23, 98608.67)
('item_27158', 60, 50528.75, 73602.14, 82936.52)
('item_27449', 60, 59879.97, 73809.92, 80651.11)
('item_59044', 590, 51536.85, 54683.88, 60772.43)
('item_39227', 450, 93391.74, 90992.76, 95373.95)
('item_14071', 411, 48058.23, 56247.0, 57569.08)
('item_9843', 246, 79442.75, 61727.53, 64101.02)
('item_57602', 590, 48846.06, 99765.22, 100189.37)
('item_20845', 101, 36453.61, 80552.96, 90545.54)
('item_24522', 452, 63989.07, 43216.95, 51155.49)
('item_4645', 87, 74957.93, 25726.56, 32685.03)
('item_48538', 611, 61705.17, 48758.36, 56139.98)
('item_69751', 559, 35501.1, 75044.97, 83911.72)
('item_79655', 242, 80036.98, 76204.2, 84916.34)
('item_44562', 494, 32739.68, 74625.46, 78744.99)
('item_61033', 121, 93565.3, 91702.72, 94682.15)
('item_38956', 491, 21177.1, 58019.96, 65430.9)
('item_33455', 71, 30534.78, 63931.27, 72568.32)
('item_39700', 60, 22247.29, 58930.94, 67381.19)
('item_59084', 634, 56622.21, 35748.98, 41667.11)
('item_54815', 760, 71961.16, 95929.69, 99201.18)
('item_71074', 246, 86003.27, 27382.49, 32960.8)
('item_36843', 87, 31831.82, 72464.86, 76904.75)
('item_66115', 574, 65027.07, 38253.55, 43668.69)
('item_4982', 620, 99863.61, 47142.16, 50244.28)
('item_24146', 450, 38461.28, 45122.57, 52561.33)
('item_77706', 101, 61636.46, 54593.21, 58876.07)
('item_55191', 760, 57434.27, 57665.18, 59806.57)
('item_63225', 760, 63842.2, 78649.63, 81565.53)
('item_11859', 559, 39932.53, 84441.39, 93529.32)
('item_11088', 733, 82871.05, 55328.33, 61752.13)
('item_76536', 242, 76618.56, 85889.91, 86723.47)
('item_7759', 559, 68783.84, 56449.88, 59726.67)
('item_24446', 427, 32022.33, 36728.54, 46306.23)
('item_23035', 235, 63923.32, 64132.27, 67751.57)
('item_13233', 760, 68971.45, 61433.96, 66145.16)
('item_53091', 763, 52158.35, 27138.1, 32855.32)
('item_32743', 760, 60474.97, 49895.56, 54171.25)
('item_55893', 621, 40814.65, 85205.57, 94550.85)
('item_1043', 242, 27181.82, 93489.36, 100739.72)
('item_47558', 71, 56844.1, 74039.29, 83001.58)
('item_77403', 101, 26336.87, 38067.86, 48027.82)
('item_32414', 355, 64582.21, 40689.43, 46374.8)
('item_18657', 781, 88701.42, 58322.25, 67875.17)
('item_2395', 121, 63474.42, 71203.25, 78880.73)
('item_1425', 351, 67753.45, 99269.01, 106769.71)
('item_28304', 351, 26258.39, 51098.95, 52469.77)
('item_41019', 763, 99162.07, 54695.89, 63699.27)
('item_52798', 671, 83098.88, 27637.77, 37497.01)
('item_42268', 349, 26997.72, 43416.13, 52449.0)
('item_39297', 246, 26338.34, 94268.01, 97583.6)
('item_75253', 763, 37124.52, 87019.25, 89987.74)
('item_58462', 325, 26001.48, 69976.68, 70578.96)
('item_39736', 32, 42907.35, 84189.54, 87536.8)
('item_11733', 235, 83253.66, 35441.25, 43894.95)
('item_60389', 71, 27403.63, 80149.48, 81679.31)
('item_13515', 781, 76737.41, 24248.16, 32038.62)
('item_58670', 349, 69764.31, 75003.21, 82248.11)
('item_31723', 32, 58768.56, 20909.34, 30677.21)
('item_66767', 620, 58172.88, 93181.62, 102234.31)
('item_6804', 513, 37326.68, 91504.59, 93466.33)
('item_22909', 349, 55838.63, 27675.27, 36750.27)
('item_49093', 27, 34127.46, 91852.62, 94290.83)
('item_14784', 355, 74523.95, 48142.87, 56828.32)
('item_34614', 411, 56345.27, 94065.34, 94828.92)
('item_35338', 450, 74503.87, 87420.36, 91266.37)
('item_51289', 351, 86948.79, 36849.37, 41208.14)
('item_43398', 91, 68692.85, 40456.9, 47035.16)
('item_48452', 781, 26689.65, 71897.01, 76786.5)
('item_69790', 760, 89995.27, 43559.79, 44119.09)
('item_50493', 17, 59343.44, 91091.28, 99807.77)
('item_66395', 513, 79960.73, 49047.66, 52881.05)
('item_31301', 71, 82454.69, 69086.02, 73972.0)
('item_49957', 760, 73743.35, 82014.26, 87773.12)
('item_70538', 242, 57082.99, 82316.8, 90475.64)
('item_34191', 621, 99702.75, 84362.35, 91727.13)
('item_59048', 769, 53877.64, 57630.84, 65918.44)
('item_77419', 349, 60711.11, 38274.74, 46809.69)
('item_76525', 733, 33409.18, 45084.51, 46261.66)
('item_62524', 60, 55311.56, 82696.67, 88882.49)
('item_19613', 611, 40461.89, 45640.71, 54352.29)
('item_66513', 411, 43235.59, 86008.75, 87581.79)
('item_4667', 17, 74738.58, 75215.85, 78783.45)
('item_15021', 101, 79079.2, 62508.63, 72126.98)
('item_31670', 653, 41432.94, 26963.39, 35429.39)
('item_19061', 121, 46268.57, 55968.91, 64868.76)
('item_18623', 491, 77541.82, 55350.55, 58720.38)
('item_8656', 620, 51851.78, 45230.12, 51861.63)
('item_79601', 355, 49568.06, 45613.79, 48716.09)
('item_10877', 450, 46503.69, 54338.76, 63497.51)
('item_51765', 781, 55193.66, 66788.27, 72583.16)
('item_45583', 91, 58816.04, 39383.12, 42241.73)
('item_41894', 590, 94608.27, 55337.94, 61716.26)
('item_5139', 60, 55475.0, 83193.58, 92319.55)
('item_7316', 71, 88552.0, 30157.82, 34544.18)
('item_61816', 671, 99583.36, 61440.98, 66146.12)
('item_59756', 87, 66500.34, 84401.53, 90008.23)
('item_24576', 708, 49806.58, 89617.94, 92458.48)
('item_43371', 611, 25645.52, 48987.92, 50023.5)
('item_73688', 91, 69989.18, 66825.4, 69017.88)
('item_70756', 760, 45882.77, 73471.77, 75170.79)
('item_79268', 708, 44748.16, 83437.28, 87720.82)
('item_35574', 411, 83868.9, 72220.1, 80218.75)
('item_79387', 781, 60597.04, 44690.42, 50589.68)
('item_59550', 303, 62323.68, 22108.73, 30055.3)
('item_6584', 611, 65644.33, 87543.2, 90131.17)
('item_66607', 17, 48746.39, 63558.51, 68623.11)
('item_32190', 513, 42697.78, 22983.53, 27319.44)
('item_55006', 634, 37828.93, 22433.21, 29027.53)
('item_56189', 590, 45714.14, 86284.0, 94910.95)
('item_58102', 60, 28352.48, 86388.81, 94478.9)
('item_24411', 708, 75257.51, 39120.89, 46804.01)
('item_47961', 763, 55061.01, 62903.05, 68175.82)
('item_47795', 559, 61675.28, 90707.62, 93572.57)
('item_20249', 17, 99498.05, 94304.54, 97956.21)
('item_25636', 71, 24187.81, 76979.35, 79046.57)
('item_48681', 559, 57636.78, 78072.5, 80435.33)
('item_21527', 574, 31598.74, 56216.14, 60538.7)
('item_2580', 427, 25222.02, 39197.43, 40295.75)
('item_59413', 60, 96904.89, 37979.21, 42294.19)
('item_64959', 559, 98671.7, 51801.68, 59959.18)
('item_46386', 246, 24626.28, 22774.63, 29005.32)
('item_13288', 671, 30248.88, 71372.8, 77016.05)
('item_64764', 621, 43490.07, 83885.15, 83892.45)
('item_32869', 763, 96976.89, 26756.94, 31313.4)
('item_65946', 60, 85751.88, 87821.26, 94848.6)
('item_79122', 91, 94333.37, 89812.51, 93922.49)
('item_18365', 60, 62330.48, 29364.02, 37232.89)
('item_70584', 611, 58181.71, 97827.51, 105316.97)
('item_77734', 621, 61918.48, 37884.38, 39063.53)
('item_42249', 621, 76719.46, 45241.47, 49273.22)
('item_54839', 513, 78997.62, 39799.34, 44535.81)
('item_57194', 17, 66696.84, 23496.55, 25164.74)
('item_79713', 759, 30875.44, 53398.24, 55240.93)
('item_6435', 590, 65580.2, 57948.9, 62225.68)
('item_4290', 513, 90004.83, 69047.55, 74697.06)
('item_77949', 574, 24653.46, 87424.92, 96653.01)
('item_77784', 325, 70501.93, 78594.98, 79999.77)
('item_21642', 246, 24943.1, 72029.67, 81384.7)
('item_49151', 513, 35108.58, 91407.47, 100768.93)
('item_73403', 611, 25504.64, 80217.92, 81447.79)
('item_27472', 427, 78902.51, 44132.25, 44829.3)
('item_2826', 242, 80768.1, 90320.83, 99800.33)
('item_13100', 235, 70661.07, 58297.28, 67536.33)
('item_1618', 71, 54621.57, 92125.98, 93153.11)
('item_8672', 235, 43490.99, 33135.42, 35472.67)
