20884; 20884; 175244; 72310; 130974;
20885; 20885; 126366; 168041; 186588;
20886; 20886; 138294; 104527; 176640;
20887; 20887; 195103; 55883; 192777;
20888; 20888; 18088; 95653; 167069;
20889; 20889; 173589; 67170; 137555;
20890; 20890; 51690; 16628; 50599;
20891; 20891; 76136; 177757; 182488;
20892; 20892; 125177; 25209; 167774;
20893; 20893; 62495; 188095; 188555;
20894; 20894; 199265; 109347; 195271;
20895; 20895; 78714; 188107; 190195;
20896; 20896; 167794; 111870; 146530;
20897; 20897; 190607; 118419; 122819;
20898; 20898; 179672; 47760; 167891;
20899; 20899; 324; 48419; 74375;
20900; 20900; 132901; 49643; 129469;
20901; 20901; 156464; 176049; 183576;
20902; 20902; 197212; 165278; 180409;
20903; 20903; 11291; 39163; 109948;
20904; 20904; 147767; 45364; 83122;
20905; 20905; 103989; 7042; 106684;
20906; 20906; 4563; 78164; 175379;
20907; 20907; 31751; 172379; 196095;
20908; 20908; 187859; 156775; 161523;
20909; 20909; 154156; 147307; 186263;
20910; 20910; 10793; 63435; 134072;
20911; 20911; 52188; 102822; 155221;
20912; 20912; 147790; 101681; 180125;
20913; 20913; 198773; 135494; 138983;
20914; 20914; 33064; 20883; 109781;
20915; 20915; 155946; 147101; 195465;
20916; 20916; 34858; 88060; 185179;
20917; 20917; 10349; 91964; 165663;
20918; 20918; 2214; 180847; 189617;
20919; 20919; 86451; 93256; 190140;
20920; 20920; 34065; 41616; 100310;
20921; 20921; 175821; 77010; 105563;
20922; 20922; 14335; 35013; 92076;
20923; 20923; 152931; 151191; 151640;
20924; 20924; 35586; 87235; 129159;
20925; 20925; 48399; 178648; 185720;
20926; 20926; 106794; 163067; 170685;
20927; 20927; 34703; 139401; 164337;
20928; 20928; 104771; 85358; 194450;
20929; 20929; 20426; 14235; 87838;
20930; 20930; 3842; 189327; 191466;
20931; 20931; 8663; 78173; 81914;
20932; 20932; 165283; 129904; 172964;
20933; 20933; 163535; 147472; 150786;
20934; 20934; 82195; 71333; 105372;
20935; 20935; 131619; 124389; 170463;
20936; 20936; 83140; 61741; 68205;
20937; 20937; 192453; 157280; 171754;
20938; 20938; 12505; 183691; 184292;
20939; 20939; 79743; 97186; 164876;
20940; 20940; 121766; 19148; 127177;
20941; 20941; 197960; 40025; 186114;
20942; 20942; 141332; 170253; 175275;
20943; 20943; 21663; 75168; 76316;
20944; 20944; 40736; 5637; 145662;
20945; 20945; 29394; 178935; 185800;
20946; 20946; 82082; 166713; 178771;
20947; 20947; 61245; 92514; 98790;
20948; 20948; 141603; 115616; 190571;
20949; 20949; 127014; 19679; 126675;
20950; 20950; 103486; 182007; 191206;
20951; 20951; 196451; 38355; 39577;
20952; 20952; 11102; 108245; 122541;
20953; 20953; 150108; 64895; 79826;
20954; 20954; 182776; 160948; 184077;
20955; 20955; 133256; 15585; 166170;
20956; 20956; 152564; 188619; 195239;
20957; 20957; 26323; 132621; 167020;
20958; 20958; 8592; 44472; 141102;
20959; 20959; 84029; 109166; 128372;
20960; 20960; 45807; 10088; 54098;
20961; 20961; 14247; 101997; 126632;
20962; 20962; 116021; 182862; 194667;
20963; 20963; 22312; 56067; 91317;
20964; 20964; 98727; 128400; 138979;
20965; 20965; 6899; 58945; 94575;
20966; 20966; 27252; 150535; 164586;
20967; 20967; 103253; 91756; 162888;
20968; 20968; 52424; 42110; 164866;
20969; 20969; 89012; 134910; 182017;
20970; 20970; 6667; 175727; 188085;
20971; 20971; 161274; 104742; 157131;
20972; 20972; 113546; 140305; 142241;
20973; 20973; 157425; 113042; 151020;
20974; 20974; 24218; 116222; 167079;
20975; 20975; 127620; 112616; 150197;
20976; 20976; 32042; 36700; 155019;
20977; 20977; 111809; 103712; 187271;
20978; 20978; 97238; 123537; 184222;
20979; 20979; 186458; 140722; 155800;
20980; 20980; 59050; 161818; 163935;
20981; 20981; 191597; 133131; 150759;
20982; 20982; 76855; 71721; 112893;
20983; 20983; 56041; 195860; 198246;
20984; 20984; 188784; 23763; 171898;
20985; 20985; 181621; 115183; 124084;
20986; 20986; 23899; 186647; 195766;
20987; 20987; 195420; 169464; 179979;
20988; 20988; 121521; 29167; 133414;
20989; 20989; 182302; 167678; 168142;
20990; 20990; 79857; 115008; 144665;
20991; 20991; 86562; 14349; 165360;
20992; 20992; 110455; 185274; 192578;
20993; 20993; 74889; 145692; 155927;
20994; 20994; 60060; 30002; 148811;
20995; 20995; 136569; 60023; 183105;
20996; 20996; 76269; 167498; 194041;
20997; 20997; 37607; 62368; 140824;
20998; 20998; 107947; 121281; 140224;
20999; 20999; 15034; 159191; 176074;
21000; 21000; 147883; 146273; 188161;
21001; 21001; 187254; 73500; 86568;
21002; 21002; 33299; 198196; 199450;
21003; 21003; 99451; 96665; 138481;
21004; 21004; 1546; 195977; 198049;
21005; 21005; 171190; 195999; 198741;
21006; 21006; 169039; 179779; 185799;
21007; 21007; 189302; 80877; 106416;
21008; 21008; 98049; 2047; 141461;
21009; 21009; 127671; 19630; 108859;
21010; 21010; 45547; 194614; 197395;
21011; 21011; 95329; 95238; 127037;
21012; 21012; 103627; 184929; 185261;
21013; 21013; 27909; 76240; 149612;
21014; 21014; 78756; 19499; 43281;
21015; 21015; 129372; 95787; 166852;
21016; 21016; 189477; 150354; 165611;
21017; 21017; 4783; 88831; 174253;
21018; 21018; 130761; 56122; 187245;
21019; 21019; 56343; 162548; 163458;
21020; 21020; 94833; 20493; 162125;
21021; 21021; 126895; 184953; 194588;
21022; 21022; 94657; 91845; 165270;
21023; 21023; 89724; 43134; 89911;
21024; 21024; 160178; 189596; 194708;
21025; 21025; 9039; 99540; 197849;
21026; 21026; 84260; 14900; 183361;
21027; 21027; 113810; 193616; 197944;
21028; 21028; 111854; 83924; 199921;
21029; 21029; 37709; 126561; 172227;
21030; 21030; 14; 86596; 105786;
21031; 21031; 33390; 135501; 160619;
21032; 21032; 145285; 77504; 114888;
21033; 21033; 44858; 57179; 162702;
21034; 21034; 147235; 169457; 172413;
21035; 21035; 91068; 168564; 181141;
21036; 21036; 61433; 13896; 45123;
21037; 21037; 412; 67807; 73652;
21038; 21038; 87146; 141523; 152703;
21039; 21039; 59160; 104416; 141960;
21040; 21040; 76272; 144275; 166990;
21041; 21041; 140252; 76329; 108545;
21042; 21042; 88531; 113602; 152629;
21043; 21043; 64253; 30188; 108095;
21044; 21044; 174221; 126125; 187551;
21045; 21045; 157980; 14207; 42585;
21046; 21046; 132677; 150800; 163685;
21047; 21047; 181135; 62903; 170715;
21048; 21048; 76666; 183524; 193411;
21049; 21049; 44360; 86210; 101507;
21050; 21050; 54760; 148862; 195500;
21051; 21051; 55640; 54666; 102498;
21052; 21052; 134705; 155912; 167179;
21053; 21053; 110954; 137074; 175586;
21054; 21054; 68738; 80394; 93366;
21055; 21055; 102679; 171950; 177356;
21056; 21056; 12827; 38619; 90462;
21057; 21057; 20323; 3794; 100059;
21058; 21058; 72932; 194022; 195734;
21059; 21059; 86182; 186171; 186216;
21060; 21060; 69426; 127770; 136611;
21061; 21061; 193354; 38388; 198502;
21062; 21062; 196056; 156426; 161265;
21063; 21063; 196928; 137911; 159668;
21064; 21064; 145537; 43028; 113398;
21065; 21065; 32831; 113884; 140053;
21066; 21066; 10586; 181082; 183528;
21067; 21067; 57233; 27340; 167284;
21068; 21068; 107107; 62229; 72682;
21069; 21069; 112704; 36453; 76984;
21070; 21070; 106941; 146062; 160731;
21071; 21071; 67631; 156159; 191235;
21072; 21072; 125363; 66837; 176017;
21073; 21073; 100635; 196633; 196970;
21074; 21074; 101671; 97260; 130964;
21075; 21075; 124538; 194273; 198604;
21076; 21076; 34319; 129144; 174056;
21077; 21077; 186506; 123898; 196080;
21078; 21078; 192309; 156374; 159998;
21079; 21079; 7255; 86162; 135648;
21080; 21080; 1050; 90188; 137439;
21081; 21081; 123315; 122665; 129898;
21082; 21082; 161273; 647; 1541;
21083; 21083; 16786; 104112; 151011;
21084; 21084; 120855; 82550; 147041;
21085; 21085; 139672; 138748; 148031;
21086; 21086; 99501; 69192; 125951;
21087; 21087; 160562; 57752; 170630;
21088; 21088; 153012; 108177; 168984;
21089; 21089; 124826; 147438; 149890;
21090; 21090; 198052; 128399; 167585;
21091; 21091; 62178; 154545; 189303;
21092; 21092; 155135; 166384; 176102;
21093; 21093; 5498; 9275; 128586;
21094; 21094; 197824; 41922; 110636;
21095; 21095; 132208; 97025; 199844;
21096; 21096; 96433; 108367; 164161;
21097; 21097; 73082; 191915; 196422;
21098; 21098; 191319; 23502; 164758;
21099; 21099; 174025; 197201; 198827;
21100; 21100; 18978; 63232; 95386;
21101; 21101; 133809; 33113; 59378;
21102; 21102; 16032; 179744; 193830;
21103; 21103; 28561; 96514; 126487;
21104; 21104; 25094; 171534; 178530;
21105; 21105; 154342; 186606; 188689;
21106; 21106; 91404; 152345; 168906;
21107; 21107; 178394; 148973; 175834;
21108; 21108; 68577; 179507; 182107;
21109; 21109; 61229; 15918; 141358;
21110; 21110; 29753; 115701; 168062;
21111; 21111; 109125; 162883; 169829;
21112; 21112; 67977; 34150; 131309;
21113; 21113; 165809; 187623; 192537;
21114; 21114; 63052; 162965; 186749;
21115; 21115; 102984; 90681; 105841;
21116; 21116; 113555; 198986; 199157;
21117; 21117; 94080; 179270; 189911;
21118; 21118; 36526; 32467; 64773;
21119; 21119; 26552; 168688; 172372;
21120; 21120; 182252; 171143; 175002;
21121; 21121; 98031; 158800; 172145;
21122; 21122; 12762; 3757; 91267;
21123; 21123; 117700; 96339; 114236;
21124; 21124; 64671; 124465; 134873;
21125; 21125; 153669; 85761; 115799;
21126; 21126; 38190; 40674; 154984;
21127; 21127; 118603; 54059; 126829;
21128; 21128; 156548; 118024; 136295;
21129; 21129; 182821; 189212; 196698;
21130; 21130; 40806; 88680; 149850;
21131; 21131; 90677; 188020; 191637;
21132; 21132; 84212; 97944; 164979;
21133; 21133; 122512; 72291; 185579;
21134; 21134; 97586; 182853; 198019;
21135; 21135; 165081; 24248; 173147;
21136; 21136; 76851; 61239; 190584;
21137; 21137; 196476; 27054; 68682;
21138; 21138; 94417; 85974; 194495;
21139; 21139; 30218; 148314; 166794;
21140; 21140; 95782; 114659; 139065;
21141; 21141; 22051; 98422; 113645;
21142; 21142; 165714; 14428; 111183;
21143; 21143; 80033; 156325; 191861;
21144; 21144; 62483; 56721; 111410;
21145; 21145; 43026; 118098; 122109;
21146; 21146; 152183; 34527; 55831;
21147; 21147; 89961; 189868; 197977;
21148; 21148; 52434; 67460; 189961;
21149; 21149; 101045; 121665; 159505;
21150; 21150; 190916; 68268; 118770;
21151; 21151; 76947; 127403; 196473;
21152; 21152; 109376; 136314; 147330;
21153; 21153; 149700; 96209; 139601;
21154; 21154; 49770; 17456; 112324;
21155; 21155; 112159; 148027; 158414;
21156; 21156; 108841; 38424; 147551;
21157; 21157; 66732; 133271; 159229;
21158; 21158; 71492; 187717; 195952;
21159; 21159; 99146; 1811; 90748;
21160; 21160; 14910; 164594; 179511;
21161; 21161; 50127; 145774; 190140;
21162; 21162; 28626; 55884; 163939;
21163; 21163; 67383; 113987; 149366;
21164; 21164; 82880; 37975; 44289;
21165; 21165; 113717; 192298; 193060;
21166; 21166; 114059; 54684; 145664;
21167; 21167; 93478; 113422; 151743;
21168; 21168; 64929; 88247; 156393;
21169; 21169; 193956; 143083; 151308;
21170; 21170; 121065; 141996; 158385;
21171; 21171; 176946; 137998; 155539;
21172; 21172; 186361; 174148; 174672;
21173; 21173; 56289; 186755; 194760;
21174; 21174; 15506; 132820; 190660;
21175; 21175; 101851; 74272; 108895;
21176; 21176; 82188; 52771; 123982;
21177; 21177; 125334; 176111; 181925;
21178; 21178; 107057; 1756; 139390;
21179; 21179; 137762; 198585; 199025;
21180; 21180; 75184; 34538; 102373;
21181; 21181; 76504; 107357; 199361;
21182; 21182; 20770; 33553; 159357;
21183; 21183; 189979; 164523; 173034;
21184; 21184; 430; 45536; 67531;
21185; 21185; 92203; 168181; 187436;
21186; 21186; 118969; 151533; 175177;
21187; 21187; 198956; 49640; 97591;
21188; 21188; 85337; 180106; 193317;
21189; 21189; 107740; 29825; 93650;
21190; 21190; 126213; 53036; 79572;
21191; 21191; 185035; 196475; 197722;
21192; 21192; 100100; 118045; 131154;
21193; 21193; 184022; 64392; 114887;
21194; 21194; 197298; 74963; 79481;
21195; 21195; 57796; 198854; 199329;
21196; 21196; 88184; 158170; 165542;
21197; 21197; 16736; 97847; 174604;
21198; 21198; 53533; 52605; 140492;
21199; 21199; 191135; 106785; 165378;
21200; 21200; 90496; 166088; 184616;
21201; 21201; 177902; 129723; 132996;
21202; 21202; 122089; 182856; 185354;
21203; 21203; 126134; 80598; 170517;
21204; 21204; 146377; 69391; 146957;
21205; 21205; 35572; 11444; 99613;
21206; 21206; 143708; 44047; 67724;
21207; 21207; 130938; 91945; 120836;
21208; 21208; 132623; 198691; 198991;
21209; 21209; 193226; 14352; 188461;
21210; 21210; 65917; 105023; 164903;
21211; 21211; 185180; 89893; 174313;
21212; 21212; 30763; 110856; 117162;
21213; 21213; 193695; 54631; 155133;
21214; 21214; 113291; 104791; 144333;
21215; 21215; 17564; 183167; 195850;
21216; 21216; 76379; 186843; 192557;
21217; 21217; 138746; 176312; 192949;
21218; 21218; 18298; 134044; 169205;
21219; 21219; 105034; 94028; 133647;
21220; 21220; 173600; 176987; 183616;
21221; 21221; 11843; 147778; 170609;
21222; 21222; 180634; 140038; 154971;
21223; 21223; 45522; 169038; 176472;
21224; 21224; 84505; 117526; 120225;
21225; 21225; 125568; 138916; 174091;
21226; 21226; 30098; 45997; 85252;
21227; 21227; 68397; 64457; 160480;
21228; 21228; 19181; 97991; 192746;
21229; 21229; 129312; 3618; 57811;
21230; 21230; 3830; 82807; 166386;
21231; 21231; 165101; 37472; 193970;
21232; 21232; 16324; 72255; 115203;
21233; 21233; 103932; 67927; 142263;
21234; 21234; 63628; 169143; 176401;
21235; 21235; 119393; 107723; 173815;
21236; 21236; 188676; 135152; 185057;
21237; 21237; 40829; 121203; 128415;
21238; 21238; 186949; 92005; 92783;
21239; 21239; 149970; 114629; 125779;
21240; 21240; 133802; 175021; 187770;
21241; 21241; 92640; 98191; 151828;
21242; 21242; 183483; 123753; 173387;
21243; 21243; 31036; 69800; 96972;
21244; 21244; 179778; 164401; 168626;
21245; 21245; 69067; 120523; 148227;
21246; 21246; 80631; 74995; 101071;
21247; 21247; 32669; 101669; 124226;
21248; 21248; 198001; 158399; 174047;
21249; 21249; 90741; 81237; 195345;
21250; 21250; 7261; 142804; 164329;
21251; 21251; 1167; 173954; 177990;
21252; 21252; 89531; 163935; 191582;
21253; 21253; 86594; 142250; 153092;
21254; 21254; 182267; 2952; 21915;
21255; 21255; 10603; 104482; 186577;
21256; 21256; 40207; 129597; 179964;
21257; 21257; 74600; 124909; 155715;
21258; 21258; 28364; 44357; 176871;
21259; 21259; 196623; 24716; 176363;
21260; 21260; 38025; 67369; 139486;
21261; 21261; 45910; 45419; 198312;
21262; 21262; 86475; 21420; 72060;
21263; 21263; 48658; 58488; 83737;
21264; 21264; 40289; 34869; 78441;
21265; 21265; 123636; 75462; 170589;
21266; 21266; 120419; 127131; 168879;
21267; 21267; 115797; 146124; 179872;
21268; 21268; 163208; 181798; 184407;
21269; 21269; 68261; 82285; 116590;
21270; 21270; 12351; 55816; 118239;
21271; 21271; 30420; 108712; 132951;
21272; 21272; 176458; 143697; 144217;
21273; 21273; 5918; 143623; 156655;
21274; 21274; 30436; 6943; 177335;
21275; 21275; 114664; 116952; 123335;
21276; 21276; 83191; 30006; 160410;
21277; 21277; 60739; 116487; 159363;
21278; 21278; 96887; 106549; 177510;
21279; 21279; 86158; 137874; 181119;
21280; 21280; 141069; 187561; 192243;
21281; 21281; 106425; 27164; 159960;
21282; 21282; 70050; 99810; 136868;
21283; 21283; 196078; 155468; 161003;
21284; 21284; 49063; 127466; 163414;
21285; 21285; 70139; 49787; 196265;
21286; 21286; 128139; 34495; 113743;
21287; 21287; 67708; 109967; 147354;
21288; 21288; 148628; 80729; 165772;
21289; 21289; 67098; 7134; 117263;
21290; 21290; 162945; 103589; 164078;
21291; 21291; 113862; 53627; 76138;
21292; 21292; 47463; 31686; 174178;
21293; 21293; 27878; 59047; 102957;
21294; 21294; 89234; 166168; 184575;
21295; 21295; 64712; 152214; 191524;
21296; 21296; 194956; 33686; 37114;
21297; 21297; 112339; 8002; 169605;
21298; 21298; 192897; 3209; 152026;
21299; 21299; 100618; 152420; 168034;
21300; 21300; 114072; 136636; 155821;
21301; 21301; 84696; 100837; 111890;
21302; 21302; 196776; 93539; 107477;
21303; 21303; 75092; 78943; 128508;
21304; 21304; 130287; 182467; 189781;
21305; 21305; 68558; 63825; 115775;
21306; 21306; 116482; 179791; 189773;
21307; 21307; 47941; 20512; 66899;
21308; 21308; 154927; 70545; 126134;
21309; 21309; 150926; 166052; 171306;
21310; 21310; 40572; 55176; 72934;
21311; 21311; 137719; 101240; 106517;
21312; 21312; 125265; 198236; 198371;
21313; 21313; 43613; 91468; 127125;
21314; 21314; 66223; 65413; 150909;
21315; 21315; 149221; 134711; 155999;
21316; 21316; 71190; 88143; 145450;
21317; 21317; 15833; 25591; 169508;
21318; 21318; 173642; 132463; 168887;
21319; 21319; 128780; 36670; 179241;
21320; 21320; 128224; 73265; 152284;
21321; 21321; 150783; 192148; 196819;
21322; 21322; 8285; 28072; 133329;
21323; 21323; 76703; 37836; 184358;
21324; 21324; 192996; 158547; 181367;
21325; 21325; 7873; 54525; 67051;
21326; 21326; 46771; 97965; 161217;
21327; 21327; 170176; 189390; 193446;
21328; 21328; 64088; 5413; 132910;
21329; 21329; 43671; 192405; 195712;
21330; 21330; 140386; 40029; 87448;
21331; 21331; 135257; 49020; 154979;
21332; 21332; 111047; 4757; 95742;
21333; 21333; 50007; 174942; 192288;
21334; 21334; 168175; 126316; 138231;
21335; 21335; 159629; 174929; 175036;
21336; 21336; 41186; 18468; 192019;
21337; 21337; 157876; 113141; 131687;
21338; 21338; 154597; 40951; 126900;
21339; 21339; 111886; 27241; 38320;
21340; 21340; 82646; 95155; 113247;
21341; 21341; 74100; 188019; 188554;
21342; 21342; 11058; 7316; 123244;
21343; 21343; 10022; 125804; 180108;
21344; 21344; 95204; 161154; 180397;
21345; 21345; 156562; 10828; 17820;
21346; 21346; 68235; 123995; 185087;
21347; 21347; 45858; 133924; 144621;
21348; 21348; 104848; 85411; 135357;
21349; 21349; 69325; 42818; 83337;
21350; 21350; 160443; 155402; 159194;
21351; 21351; 121290; 153773; 154135;
21352; 21352; 21786; 140485; 160406;
21353; 21353; 70015; 125633; 165644;
21354; 21354; 52506; 91633; 190727;
21355; 21355; 161793; 30784; 182474;
21356; 21356; 124602; 92856; 132197;
21357; 21357; 103384; 148948; 168800;
21358; 21358; 174433; 80749; 178340;
21359; 21359; 59651; 10705; 124498;
21360; 21360; 186742; 97078; 150165;
21361; 21361; 27318; 80580; 87021;
21362; 21362; 184479; 124768; 163235;
21363; 21363; 64907; 31315; 138706;
21364; 21364; 27230; 81040; 182073;
21365; 21365; 105560; 138682; 159169;
21366; 21366; 186509; 100087; 153195;
21367; 21367; 97308; 107425; 194614;
21368; 21368; 58445; 34745; 160007;
21369; 21369; 178675; 58655; 149846;
21370; 21370; 194757; 164666; 197859;
21371; 21371; 26409; 116543; 152641;
21372; 21372; 4623; 29821; 166439;
21373; 21373; 129613; 66959; 110254;
21374; 21374; 7714; 167406; 183484;
21375; 21375; 26975; 141419; 148774;
21376; 21376; 19965; 38861; 60369;
21377; 21377; 107458; 163776; 168473;
21378; 21378; 164390; 103808; 167888;
21379; 21379; 39986; 98539; 109375;
21380; 21380; 64173; 5003; 112030;
21381; 21381; 91041; 38233; 129649;
21382; 21382; 154939; 129187; 174164;
21383; 21383; 68468; 155635; 158241;
21384; 21384; 180219; 811; 189989;
21385; 21385; 190309; 121559; 178070;
21386; 21386; 154283; 22412; 74100;
21387; 21387; 154726; 120960; 174186;
21388; 21388; 127964; 163797; 177474;
21389; 21389; 75574; 27899; 153412;
21390; 21390; 31131; 184424; 191385;
21391; 21391; 75885; 184195; 190153;
21392; 21392; 39007; 121338; 123086;
21393; 21393; 1722; 77937; 158947;
21394; 21394; 161967; 52492; 163683;
21395; 21395; 152767; 175461; 186789;
21396; 21396; 189580; 147302; 185625;
21397; 21397; 74757; 30879; 100881;
21398; 21398; 26640; 150476; 192630;
21399; 21399; 136923; 149068; 181438;
21400; 21400; 3231; 55567; 123315;
21401; 21401; 199074; 194162; 195534;
21402; 21402; 183123; 70117; 111198;
21403; 21403; 184292; 180237; 180342;
21404; 21404; 176740; 10394; 179181;
21405; 21405; 15734; 93989; 171427;
21406; 21406; 116422; 113418; 122734;
21407; 21407; 175460; 105003; 115906;
21408; 21408; 189670; 115951; 138146;
