31218; 31218; 3584; 66408; 94293;
31219; 31219; 196823; 78394; 162058;
31220; 31220; 140975; 171271; 173899;
31221; 31221; 97711; 33103; 57856;
31222; 31222; 118842; 64882; 107345;
31223; 31223; 38205; 5266; 160760;
31224; 31224; 89292; 104888; 132838;
31225; 31225; 104629; 182641; 185384;
31226; 31226; 10405; 122814; 133177;
31227; 31227; 54860; 30662; 88965;
31228; 31228; 28828; 195841; 196481;
31229; 31229; 118140; 199514; 199840;
31230; 31230; 33450; 116714; 131090;
31231; 31231; 177518; 79656; 118130;
31232; 31232; 181684; 2327; 9034;
31233; 31233; 35969; 174369; 185186;
31234; 31234; 107826; 44951; 46400;
31235; 31235; 14473; 120639; 157246;
31236; 31236; 47965; 7234; 64894;
31237; 31237; 17567; 104619; 106916;
31238; 31238; 121962; 102413; 124655;
31239; 31239; 26922; 172685; 179016;
31240; 31240; 8361; 161389; 163559;
31241; 31241; 82354; 115155; 140820;
31242; 31242; 107902; 56526; 59964;
31243; 31243; 26433; 40196; 193608;
31244; 31244; 50588; 57850; 58044;
31245; 31245; 25227; 139184; 164009;
31246; 31246; 126941; 58592; 122567;
31247; 31247; 103432; 30102; 142213;
31248; 31248; 76672; 76863; 93541;
31249; 31249; 112683; 103851; 107291;
31250; 31250; 149779; 1508; 80888;
31251; 31251; 15736; 81472; 103078;
31252; 31252; 43025; 18957; 28605;
31253; 31253; 32096; 114271; 172379;
31254; 31254; 197796; 21324; 145023;
31255; 31255; 163403; 166426; 172918;
31256; 31256; 144829; 41621; 167497;
31257; 31257; 21204; 116821; 144406;
31258; 31258; 157570; 111772; 142729;
31259; 31259; 77754; 105903; 190865;
31260; 31260; 10729; 100373; 115609;
31261; 31261; 153929; 81373; 102221;
31262; 31262; 60336; 113935; 143332;
31263; 31263; 54031; 190730; 198301;
31264; 31264; 56901; 92933; 145769;
31265; 31265; 173615; 56780; 97403;
31266; 31266; 147268; 161406; 173262;
31267; 31267; 178038; 45383; 153930;
31268; 31268; 181444; 15731; 23620;
31269; 31269; 194682; 52241; 174195;
31270; 31270; 122311; 86972; 95703;
31271; 31271; 199923; 39661; 135758;
31272; 31272; 193979; 146428; 170011;
31273; 31273; 159676; 2458; 184802;
31274; 31274; 51411; 182575; 197442;
31275; 31275; 93431; 162728; 171562;
31276; 31276; 104867; 100780; 148527;
31277; 31277; 168078; 170637; 185003;
31278; 31278; 11492; 167997; 183960;
31279; 31279; 168770; 34177; 68151;
31280; 31280; 138785; 146243; 194744;
31281; 31281; 139786; 72794; 136237;
31282; 31282; 38118; 192902; 196163;
31283; 31283; 107191; 3702; 196557;
31284; 31284; 141647; 4681; 189426;
31285; 31285; 103899; 135246; 150960;
31286; 31286; 188648; 163220; 165591;
31287; 31287; 126666; 69458; 117431;
31288; 31288; 42913; 13035; 91182;
31289; 31289; 87352; 186127; 194506;
31290; 31290; 57167; 115851; 120511;
31291; 31291; 160631; 97645; 199500;
31292; 31292; 156185; 73740; 171478;
31293; 31293; 177112; 148789; 169164;
31294; 31294; 198738; 17710; 133730;
31295; 31295; 79483; 157480; 166504;
31296; 31296; 199844; 72115; 87285;
31297; 31297; 156457; 177463; 181042;
31298; 31298; 112370; 116482; 179630;
31299; 31299; 93623; 105644; 178991;
31300; 31300; 161342; 146589; 162344;
31301; 31301; 151071; 136381; 144777;
31302; 31302; 124000; 32335; 142075;
31303; 31303; 145486; 171237; 183924;
31304; 31304; 49158; 74914; 133756;
31305; 31305; 115196; 83985; 195251;
31306; 31306; 100937; 74960; 96384;
31307; 31307; 128820; 149285; 180634;
31308; 31308; 4817; 165939; 184662;
31309; 31309; 157669; 97116; 174607;
31310; 31310; 118722; 1791; 161667;
31311; 31311; 102782; 89587; 90090;
31312; 31312; 69143; 7676; 62235;
31313; 31313; 106965; 161285; 170491;
31314; 31314; 80903; 102430; 168479;
31315; 31315; 27163; 39517; 86176;
31316; 31316; 14522; 45708; 71462;
31317; 31317; 121357; 121970; 125962;
31318; 31318; 80888; 47720; 161969;
31319; 31319; 7895; 26029; 81940;
31320; 31320; 115480; 93714; 116952;
31321; 31321; 139326; 2797; 76791;
31322; 31322; 64909; 176363; 176501;
31323; 31323; 150174; 199797; 199801;
31324; 31324; 28712; 71675; 139149;
31325; 31325; 172899; 164454; 168488;
31326; 31326; 35141; 5479; 155664;
31327; 31327; 172558; 196311; 196523;
31328; 31328; 160354; 52230; 87088;
31329; 31329; 153107; 60994; 159575;
31330; 31330; 163463; 97096; 117479;
31331; 31331; 151969; 173072; 186301;
31332; 31332; 154354; 122578; 151638;
31333; 31333; 6039; 134631; 152855;
31334; 31334; 138485; 3786; 175990;
31335; 31335; 6073; 159587; 194070;
31336; 31336; 28693; 5305; 28884;
31337; 31337; 176828; 29686; 65656;
31338; 31338; 10537; 34477; 55748;
31339; 31339; 69034; 18697; 107289;
31340; 31340; 194064; 180335; 182786;
31341; 31341; 141246; 156794; 162903;
31342; 31342; 96637; 166746; 196113;
31343; 31343; 189076; 106427; 165161;
31344; 31344; 33364; 163717; 177131;
31345; 31345; 143779; 194232; 194468;
31346; 31346; 31002; 24146; 146755;
31347; 31347; 160955; 30959; 47709;
31348; 31348; 82340; 59849; 83727;
31349; 31349; 69807; 19392; 52935;
31350; 31350; 92314; 91091; 114468;
31351; 31351; 176763; 98190; 193220;
31352; 31352; 89443; 45141; 85634;
31353; 31353; 114775; 70304; 161496;
31354; 31354; 104234; 126596; 137236;
31355; 31355; 9232; 30849; 64236;
31356; 31356; 62704; 175448; 175981;
31357; 31357; 62492; 177166; 183383;
31358; 31358; 84090; 94691; 139403;
31359; 31359; 134467; 146724; 156534;
31360; 31360; 107829; 190562; 195535;
31361; 31361; 111542; 109649; 184255;
31362; 31362; 1763; 91339; 167756;
31363; 31363; 170168; 97646; 130212;
31364; 31364; 174433; 113155; 125642;
31365; 31365; 6887; 80054; 108669;
31366; 31366; 82951; 144847; 149545;
31367; 31367; 111484; 19296; 91796;
31368; 31368; 104173; 112948; 146841;
31369; 31369; 156063; 56287; 105445;
31370; 31370; 46559; 98466; 104842;
31371; 31371; 158553; 2994; 50852;
31372; 31372; 12406; 138627; 167388;
31373; 31373; 189538; 61644; 120860;
31374; 31374; 170959; 104840; 182324;
31375; 31375; 185311; 137880; 140677;
31376; 31376; 48729; 184529; 185323;
31377; 31377; 56079; 105983; 197461;
31378; 31378; 136241; 5892; 86543;
31379; 31379; 119188; 191662; 194523;
31380; 31380; 179727; 39956; 129079;
31381; 31381; 143440; 147653; 162925;
31382; 31382; 19991; 134505; 194447;
31383; 31383; 53207; 143775; 145099;
31384; 31384; 86440; 174109; 185041;
31385; 31385; 190309; 9473; 127857;
31386; 31386; 168943; 1414; 107918;
31387; 31387; 72309; 188663; 191196;
31388; 31388; 116518; 107024; 123747;
31389; 31389; 132672; 10929; 153099;
31390; 31390; 146838; 148628; 161319;
31391; 31391; 74257; 188775; 192628;
31392; 31392; 46618; 89043; 149473;
31393; 31393; 187694; 165805; 189054;
31394; 31394; 61006; 8327; 103680;
31395; 31395; 48901; 77016; 98272;
31396; 31396; 14076; 184700; 194203;
31397; 31397; 169862; 176536; 194577;
31398; 31398; 170437; 131102; 146182;
31399; 31399; 46001; 3701; 76795;
31400; 31400; 142493; 31585; 113741;
31401; 31401; 181396; 43972; 191425;
31402; 31402; 195735; 171554; 186379;
31403; 31403; 77230; 67374; 71461;
31404; 31404; 174813; 122611; 175215;
31405; 31405; 184595; 182479; 189342;
31406; 31406; 186499; 13632; 190548;
31407; 31407; 9574; 170676; 175420;
31408; 31408; 111189; 2624; 62729;
31409; 31409; 23765; 90334; 106569;
31410; 31410; 41675; 60039; 131336;
31411; 31411; 116128; 137487; 141185;
31412; 31412; 50535; 76467; 98280;
31413; 31413; 52775; 26336; 79563;
31414; 31414; 156629; 23843; 60935;
31415; 31415; 187973; 139238; 176868;
31416; 31416; 100236; 59074; 155398;
31417; 31417; 185471; 119459; 165227;
31418; 31418; 163776; 163485; 186956;
31419; 31419; 145739; 103943; 111923;
31420; 31420; 199704; 75930; 128493;
31421; 31421; 138938; 50492; 135197;
31422; 31422; 125355; 85129; 89835;
31423; 31423; 90583; 193730; 195248;
31424; 31424; 155165; 172377; 197129;
31425; 31425; 74111; 113012; 120420;
31426; 31426; 169524; 187618; 190945;
31427; 31427; 109742; 17372; 73525;
31428; 31428; 35975; 86259; 147391;
31429; 31429; 42036; 2102; 127304;
31430; 31430; 98290; 138592; 184940;
31431; 31431; 177567; 13281; 81293;
31432; 31432; 146867; 157760; 159331;
31433; 31433; 159110; 103995; 129294;
31434; 31434; 38270; 59509; 148610;
31435; 31435; 62628; 175463; 181807;
31436; 31436; 176930; 72581; 108635;
31437; 31437; 79990; 135609; 192772;
31438; 31438; 98624; 22461; 88142;
31439; 31439; 96240; 144256; 196809;
31440; 31440; 45494; 26320; 195131;
31441; 31441; 82949; 14383; 192090;
31442; 31442; 24786; 78896; 99093;
31443; 31443; 144321; 73123; 82476;
31444; 31444; 36903; 171741; 175071;
31445; 31445; 136610; 13143; 159921;
31446; 31446; 83822; 177669; 185802;
31447; 31447; 118045; 195883; 196757;
31448; 31448; 82418; 111873; 134852;
31449; 31449; 178037; 132359; 183730;
31450; 31450; 4265; 102612; 127225;
31451; 31451; 143528; 83520; 154385;
31452; 31452; 33289; 148163; 179089;
31453; 31453; 96177; 171478; 179688;
31454; 31454; 50380; 125255; 140159;
31455; 31455; 187693; 67964; 109223;
31456; 31456; 100545; 69820; 89915;
31457; 31457; 64439; 135078; 186588;
31458; 31458; 74663; 183016; 190556;
31459; 31459; 88835; 190791; 195402;
31460; 31460; 181477; 82917; 199100;
31461; 31461; 86097; 28790; 131638;
31462; 31462; 102522; 85173; 110676;
31463; 31463; 37719; 17398; 149682;
31464; 31464; 20472; 51352; 79822;
31465; 31465; 8991; 115223; 144422;
31466; 31466; 191698; 43496; 132171;
31467; 31467; 46529; 68942; 178118;
31468; 31468; 172600; 40288; 196846;
31469; 31469; 36494; 140988; 141037;
31470; 31470; 53034; 118236; 128323;
31471; 31471; 165369; 143157; 196201;
31472; 31472; 192143; 125994; 154356;
31473; 31473; 151798; 186221; 198073;
31474; 31474; 146968; 176874; 177091;
31475; 31475; 56211; 73416; 101599;
31476; 31476; 3975; 49812; 194455;
31477; 31477; 85168; 182699; 186088;
31478; 31478; 101073; 171602; 189115;
31479; 31479; 119289; 143987; 151767;
31480; 31480; 79817; 187238; 188869;
31481; 31481; 8097; 91464; 96307;
31482; 31482; 36180; 79810; 147084;
31483; 31483; 46351; 2850; 90194;
31484; 31484; 118312; 40551; 165699;
31485; 31485; 97518; 59220; 68245;
31486; 31486; 86917; 163642; 168508;
31487; 31487; 128710; 56688; 135009;
31488; 31488; 185226; 86893; 145736;
31489; 31489; 59447; 35714; 140255;
31490; 31490; 100978; 172317; 175017;
31491; 31491; 160576; 171922; 178791;
31492; 31492; 57945; 179824; 193070;
31493; 31493; 8455; 114889; 165782;
31494; 31494; 132717; 4393; 190179;
31495; 31495; 195021; 81648; 150462;
31496; 31496; 155054; 98099; 167402;
31497; 31497; 18790; 192196; 198044;
31498; 31498; 129932; 147352; 158108;
31499; 31499; 153149; 83314; 96052;
31500; 31500; 179253; 11013; 142771;
31501; 31501; 168401; 151522; 158443;
31502; 31502; 146007; 54127; 165443;
31503; 31503; 115794; 168218; 174077;
31504; 31504; 63064; 109982; 111398;
31505; 31505; 92394; 31607; 151550;
31506; 31506; 50143; 184576; 190260;
31507; 31507; 104628; 49988; 171039;
31508; 31508; 97123; 158622; 186936;
31509; 31509; 35159; 76348; 191367;
31510; 31510; 136226; 41594; 166587;
31511; 31511; 12369; 118524; 131746;
31512; 31512; 80296; 77232; 189744;
31513; 31513; 40443; 187963; 191971;
31514; 31514; 163369; 92540; 96968;
31515; 31515; 30294; 155945; 196305;
31516; 31516; 194657; 74656; 109004;
31517; 31517; 57241; 54939; 93682;
31518; 31518; 62613; 136294; 141867;
31519; 31519; 193738; 11208; 181684;
31520; 31520; 191571; 144052; 183366;
31521; 31521; 23963; 165877; 180203;
31522; 31522; 198308; 27949; 30155;
31523; 31523; 121767; 103236; 175055;
31524; 31524; 3714; 54652; 186328;
31525; 31525; 174478; 93370; 121318;
31526; 31526; 32664; 59914; 100859;
31527; 31527; 32616; 144304; 172145;
31528; 31528; 131935; 178020; 188846;
31529; 31529; 168558; 55968; 103137;
31530; 31530; 77176; 23949; 193001;
31531; 31531; 79883; 106432; 137206;
31532; 31532; 110524; 160239; 168305;
31533; 31533; 67484; 61941; 170544;
31534; 31534; 193305; 61533; 145466;
31535; 31535; 82098; 123224; 195865;
31536; 31536; 100382; 85875; 183022;
31537; 31537; 76092; 63968; 146397;
31538; 31538; 18219; 133137; 194645;
31539; 31539; 175676; 177051; 190992;
31540; 31540; 191986; 13288; 57266;
31541; 31541; 135374; 27075; 53447;
31542; 31542; 24761; 24479; 88258;
31543; 31543; 81724; 74894; 182873;
31544; 31544; 41394; 145835; 147284;
31545; 31545; 178559; 150468; 162894;
31546; 31546; 102424; 181940; 185843;
31547; 31547; 53534; 107477; 116676;
31548; 31548; 197; 72235; 74438;
31549; 31549; 119322; 28605; 64119;
31550; 31550; 198686; 51660; 88178;
31551; 31551; 158098; 106527; 145837;
31552; 31552; 47649; 83173; 123951;
31553; 31553; 152373; 20487; 94306;
31554; 31554; 83445; 63110; 168857;
31555; 31555; 181677; 6536; 23260;
31556; 31556; 183810; 86314; 111592;
31557; 31557; 137226; 49432; 155226;
31558; 31558; 127191; 121026; 128695;
31559; 31559; 106633; 170993; 171326;
31560; 31560; 188298; 172626; 175606;
31561; 31561; 31004; 58780; 153343;
31562; 31562; 126836; 135644; 145741;
31563; 31563; 108365; 187841; 189402;
31564; 31564; 141745; 133856; 140678;
31565; 31565; 103645; 93627; 100856;
31566; 31566; 154859; 30109; 160516;
31567; 31567; 139692; 69406; 71867;
31568; 31568; 14260; 5446; 83380;
31569; 31569; 126438; 7575; 88698;
31570; 31570; 43653; 148267; 172497;
31571; 31571; 27460; 174393; 186565;
31572; 31572; 55103; 149420; 167164;
31573; 31573; 137581; 142578; 147416;
31574; 31574; 3478; 170316; 173229;
31575; 31575; 52646; 49020; 150111;
31576; 31576; 135676; 14291; 186044;
31577; 31577; 78157; 142223; 142445;
31578; 31578; 174276; 189826; 190773;
31579; 31579; 159044; 100285; 155582;
31580; 31580; 144829; 18303; 193624;
31581; 31581; 68437; 145733; 181960;
31582; 31582; 4924; 80013; 186203;
31583; 31583; 133914; 11530; 147606;
31584; 31584; 27435; 182752; 190183;
31585; 31585; 27152; 11547; 38265;
31586; 31586; 124511; 79466; 178600;
31587; 31587; 146540; 198344; 199062;
31588; 31588; 93437; 115992; 136550;
31589; 31589; 80373; 193751; 194285;
31590; 31590; 47387; 123149; 143244;
31591; 31591; 93356; 154348; 168616;
31592; 31592; 161502; 5129; 119436;
31593; 31593; 92464; 55088; 65122;
31594; 31594; 72790; 93470; 169169;
31595; 31595; 37688; 6279; 119519;
31596; 31596; 123235; 5243; 141094;
31597; 31597; 114937; 118267; 122422;
31598; 31598; 109315; 83627; 104313;
31599; 31599; 53216; 94716; 198473;
31600; 31600; 88190; 45293; 68030;
31601; 31601; 75218; 147062; 169542;
31602; 31602; 64553; 171804; 180576;
31603; 31603; 9743; 99813; 115675;
31604; 31604; 186071; 122191; 162128;
31605; 31605; 78025; 104698; 126103;
31606; 31606; 164281; 3721; 118620;
31607; 31607; 100779; 142585; 151383;
31608; 31608; 144401; 31805; 166788;
31609; 31609; 76760; 172222; 179026;
31610; 31610; 38384; 108034; 156093;
31611; 31611; 184492; 3077; 135851;
31612; 31612; 138441; 74268; 138508;
31613; 31613; 4153; 191018; 192721;
31614; 31614; 103203; 92059; 92827;
31615; 31615; 93129; 194065; 195966;
31616; 31616; 54670; 109019; 153031;
31617; 31617; 32647; 109686; 145578;
31618; 31618; 122846; 148103; 161796;
31619; 31619; 131730; 71906; 118716;
31620; 31620; 185109; 54447; 180852;
31621; 31621; 37535; 75453; 131007;
31622; 31622; 112213; 57466; 148280;
31623; 31623; 126735; 64794; 83452;
31624; 31624; 83315; 153718; 166882;
31625; 31625; 129736; 38920; 180088;
31626; 31626; 165087; 199716; 199733;
31627; 31627; 70046; 118234; 171965;
31628; 31628; 86842; 33527; 76469;
31629; 31629; 107137; 37668; 83173;
31630; 31630; 147114; 89840; 158004;
31631; 31631; 133014; 161375; 193139;
31632; 31632; 192754; 8930; 83309;
31633; 31633; 8407; 115893; 123828;
31634; 31634; 168057; 136537; 171621;
31635; 31635; 32805; 58525; 130688;
31636; 31636; 112098; 172506; 172625;
31637; 31637; 94427; 126195; 143945;
31638; 31638; 52741; 10084; 116179;
31639; 31639; 90283; 177567; 185792;
31640; 31640; 144458; 159061; 197733;
31641; 31641; 24139; 5489; 152227;
31642; 31642; 118426; 20954; 101593;
31643; 31643; 84966; 80648; 86618;
31644; 31644; 17477; 17227; 104171;
31645; 31645; 102696; 190120; 190126;
31646; 31646; 114501; 182740; 187697;
31647; 31647; 26752; 60405; 82261;
31648; 31648; 174520; 150942; 151812;
31649; 31649; 83913; 152015; 167549;
31650; 31650; 10725; 161844; 175236;
31651; 31651; 70593; 73757; 128474;
31652; 31652; 156139; 27418; 170302;
31653; 31653; 51985; 15117; 188522;
31654; 31654; 152915; 191603; 193500;
31655; 31655; 191273; 136924; 159824;
31656; 31656; 139598; 61459; 132463;
31657; 31657; 97495; 116089; 133848;
31658; 31658; 53126; 67930; 72657;
31659; 31659; 33087; 155542; 157977;
31660; 31660; 189281; 41936; 120022;
31661; 31661; 87111; 138106; 186623;
31662; 31662; 75427; 78148; 114912;
31663; 31663; 132715; 175270; 186530;
31664; 31664; 186927; 170687; 197791;
31665; 31665; 131421; 59479; 115592;
31666; 31666; 16931; 90250; 177598;
31667; 31667; 89407; 17866; 188368;
31668; 31668; 43141; 147336; 167695;
31669; 31669; 37650; 128520; 198860;
31670; 31670; 72020; 199299; 199366;
31671; 31671; 195347; 77510; 152257;
31672; 31672; 148235; 23391; 78778;
31673; 31673; 106678; 137452; 153483;
31674; 31674; 123285; 79205; 169918;
31675; 31675; 198811; 84335; 164649;
31676; 31676; 192993; 146193; 157883;
31677; 31677; 137186; 93545; 161389;
31678; 31678; 27375; 151565; 187803;
31679; 31679; 89707; 188006; 190993;
31680; 31680; 143425; 124268; 188658;
31681; 31681; 28581; 109854; 188548;
31682; 31682; 106496; 36315; 157999;
31683; 31683; 189540; 3701; 41189;
31684; 31684; 59633; 128300; 133642;
31685; 31685; 36717; 150213; 195607;
31686; 31686; 68446; 89595; 151753;
31687; 31687; 194721; 112145; 168152;
31688; 31688; 38722; 94556; 154991;
31689; 31689; 193508; 131501; 145032;
31690; 31690; 34085; 69737; 133632;
31691; 31691; 66229; 24921; 98471;
31692; 31692; 155167; 38428; 137084;
31693; 31693; 64299; 120498; 173167;
31694; 31694; 114161; 82589; 169910;
31695; 31695; 183815; 46749; 72536;
31696; 31696; 190973; 168273; 178075;
31697; 31697; 7172; 35417; 81151;
31698; 31698; 45755; 141458; 171032;
31699; 31699; 26051; 27337; 51050;
31700; 31700; 91820; 92070; 97501;
31701; 31701; 95654; 59339; 100207;
31702; 31702; 1516; 116341; 173444;
31703; 31703; 181208; 55203; 114555;
31704; 31704; 19125; 151984; 180869;
31705; 31705; 171292; 91693; 149424;
31706; 31706; 53122; 111762; 180588;
31707; 31707; 195061; 122301; 194086;
31708; 31708; 22444; 191857; 194086;
31709; 31709; 125134; 108664; 119922;
31710; 31710; 75286; 66273; 125896;
31711; 31711; 102516; 55092; 196116;
31712; 31712; 112703; 153675; 154389;
31713; 31713; 103366; 95677; 120421;
31714; 31714; 23748; 21592; 32259;
31715; 31715; 11749; 25863; 161392;
31716; 31716; 8775; 16954; 41184;
31717; 31717; 42167; 110378; 156913;
31718; 31718; 73505; 22878; 160022;
31719; 31719; 39716; 36080; 135607;
31720; 31720; 76469; 123969; 183041;
31721; 31721; 38891; 59983; 66841;
31722; 31722; 11766; 119997; 156896;
31723; 31723; 162056; 8784; 113545;
31724; 31724; 2284; 127506; 148815;
31725; 31725; 122711; 185495; 188205;
31726; 31726; 85160; 181381; 188065;
31727; 31727; 105721; 169525; 176240;
31728; 31728; 36236; 167583; 172710;
31729; 31729; 121698; 50674; 117879;
31730; 31730; 46984; 20339; 93040;
31731; 31731; 19224; 181325; 192691;
31732; 31732; 32633; 8306; 126213;
31733; 31733; 151849; 19792; 111419;
31734; 31734; 108515; 117279; 179195;
31735; 31735; 115091; 134080; 173092;
31736; 31736; 53997; 68779; 79516;
31737; 31737; 89164; 130887; 150031;
31738; 31738; 196510; 79190; 123433;
31739; 31739; 134580; 179387; 187713;
31740; 31740; 115067; 86389; 191348;
31741; 31741; 12393; 152546; 174300;
31742; 31742; 88937; 141674; 199195;
31743; 31743; 148236; 97344; 102306;
31744; 31744; 156524; 55513; 71398;
