32602; 32602; 29568; 40641; 91517;
32603; 32603; 71534; 117557; 138919;
32604; 32604; 122863; 83376; 149791;
32605; 32605; 48023; 187142; 187926;
32606; 32606; 66718; 83799; 124485;
32607; 32607; 164667; 167459; 169186;
32608; 32608; 88528; 131812; 163408;
32609; 32609; 169603; 68048; 119037;
32610; 32610; 163695; 137700; 181061;
32611; 32611; 91633; 167142; 180755;
32612; 32612; 55376; 137044; 152141;
32613; 32613; 169643; 117811; 127790;
32614; 32614; 62781; 187975; 197938;
32615; 32615; 4759; 39070; 142249;
32616; 32616; 57201; 175000; 178265;
32617; 32617; 133149; 148597; 168202;
32618; 32618; 121916; 131007; 161746;
32619; 32619; 46695; 24728; 33047;
32620; 32620; 125084; 136581; 158535;
32621; 32621; 69002; 83522; 124973;
32622; 32622; 112977; 189127; 189888;
32623; 32623; 19625; 121473; 167665;
32624; 32624; 113566; 135385; 140412;
32625; 32625; 137828; 9009; 162526;
32626; 32626; 9148; 91608; 169254;
32627; 32627; 150947; 100355; 177178;
32628; 32628; 95672; 106390; 165865;
32629; 32629; 91249; 148607; 172703;
32630; 32630; 135489; 48380; 177377;
32631; 32631; 155183; 18639; 115477;
32632; 32632; 134502; 22754; 104939;
32633; 32633; 66397; 150371; 160429;
32634; 32634; 50610; 123568; 178149;
32635; 32635; 22835; 152979; 164631;
32636; 32636; 130512; 12562; 161383;
32637; 32637; 66315; 72830; 80543;
32638; 32638; 109589; 23963; 27639;
32639; 32639; 85093; 47611; 168079;
32640; 32640; 154596; 188398; 192609;
32641; 32641; 39648; 106432; 133869;
32642; 32642; 174885; 50325; 185133;
32643; 32643; 63985; 51863; 100041;
32644; 32644; 26103; 125115; 148349;
32645; 32645; 83345; 121601; 169140;
32646; 32646; 122563; 122910; 195581;
32647; 32647; 150824; 182624; 184222;
32648; 32648; 13330; 149060; 170472;
32649; 32649; 163505; 171679; 171789;
32650; 32650; 195854; 124157; 165159;
32651; 32651; 37355; 880; 107257;
32652; 32652; 32128; 73793; 84277;
32653; 32653; 70881; 155076; 185978;
32654; 32654; 124429; 168960; 190533;
32655; 32655; 127142; 51256; 109965;
32656; 32656; 112609; 177480; 188753;
32657; 32657; 13559; 2287; 62239;
32658; 32658; 148496; 195462; 196411;
32659; 32659; 151593; 167979; 171783;
32660; 32660; 111137; 184499; 185958;
32661; 32661; 63916; 172885; 179864;
32662; 32662; 195596; 88149; 151298;
32663; 32663; 37584; 97517; 148244;
32664; 32664; 177809; 30400; 108415;
32665; 32665; 37020; 143029; 150156;
32666; 32666; 2906; 66559; 84362;
32667; 32667; 181516; 108507; 192347;
32668; 32668; 177622; 106573; 187714;
32669; 32669; 165609; 123924; 140565;
32670; 32670; 186545; 34448; 171971;
32671; 32671; 2185; 70505; 72556;
32672; 32672; 54701; 165508; 168051;
32673; 32673; 174351; 21549; 96776;
32674; 32674; 191159; 185659; 188778;
32675; 32675; 141302; 162070; 162849;
32676; 32676; 109775; 99776; 193118;
32677; 32677; 59937; 179595; 182883;
32678; 32678; 60534; 59878; 89465;
32679; 32679; 134975; 18601; 134192;
32680; 32680; 150808; 93722; 99803;
32681; 32681; 173874; 82200; 131043;
32682; 32682; 126441; 185515; 187691;
32683; 32683; 108901; 49565; 147393;
32684; 32684; 112014; 38697; 104449;
32685; 32685; 18506; 10416; 34803;
32686; 32686; 160280; 89050; 135541;
32687; 32687; 178668; 164565; 169045;
32688; 32688; 153647; 161228; 180894;
32689; 32689; 23746; 121842; 184064;
32690; 32690; 48533; 33394; 87430;
32691; 32691; 3231; 61415; 148754;
32692; 32692; 156981; 66765; 109474;
32693; 32693; 25810; 16243; 178540;
32694; 32694; 44832; 105970; 195195;
32695; 32695; 46188; 118004; 180883;
32696; 32696; 60149; 175243; 185474;
32697; 32697; 6510; 34964; 146108;
32698; 32698; 103787; 115955; 140954;
32699; 32699; 84367; 198055; 199357;
32700; 32700; 74462; 34016; 78632;
32701; 32701; 76246; 188815; 195586;
32702; 32702; 164672; 168521; 172538;
32703; 32703; 189486; 126198; 182398;
32704; 32704; 5734; 151886; 167163;
32705; 32705; 143385; 134211; 178478;
32706; 32706; 38869; 46097; 103490;
32707; 32707; 180026; 136269; 152540;
32708; 32708; 108263; 179533; 180243;
32709; 32709; 95946; 189852; 193395;
32710; 32710; 8331; 131622; 198447;
32711; 32711; 66458; 45484; 156800;
32712; 32712; 113579; 69344; 112776;
32713; 32713; 129528; 58823; 116506;
32714; 32714; 102281; 147077; 175000;
32715; 32715; 6533; 148421; 183808;
32716; 32716; 73047; 71405; 94732;
32717; 32717; 145609; 1140; 199449;
32718; 32718; 190281; 80931; 164921;
32719; 32719; 73704; 11162; 46179;
32720; 32720; 149094; 6343; 79244;
32721; 32721; 21814; 50782; 115582;
32722; 32722; 87907; 163594; 172572;
32723; 32723; 41359; 106551; 134154;
32724; 32724; 138231; 112007; 146598;
32725; 32725; 179350; 36196; 176131;
32726; 32726; 102607; 119483; 133654;
32727; 32727; 146129; 196436; 198041;
32728; 32728; 163373; 65694; 152460;
32729; 32729; 15178; 38803; 83933;
32730; 32730; 35437; 67824; 101747;
32731; 32731; 21934; 185018; 185107;
32732; 32732; 139608; 24141; 162407;
32733; 32733; 129698; 153494; 167012;
32734; 32734; 124425; 158297; 158502;
32735; 32735; 53684; 170400; 187697;
32736; 32736; 95046; 99333; 146906;
32737; 32737; 182153; 135363; 136772;
32738; 32738; 173974; 49680; 170942;
32739; 32739; 85528; 116256; 120144;
32740; 32740; 148035; 146106; 161464;
32741; 32741; 93478; 4153; 78445;
32742; 32742; 172825; 100651; 133454;
32743; 32743; 176239; 60976; 133987;
32744; 32744; 37480; 99542; 166422;
32745; 32745; 170964; 181713; 187496;
32746; 32746; 190559; 89999; 101861;
32747; 32747; 74650; 145873; 197956;
32748; 32748; 45663; 103349; 175079;
32749; 32749; 53400; 123271; 171410;
32750; 32750; 188019; 189585; 190442;
32751; 32751; 158841; 94742; 183619;
32752; 32752; 43628; 156540; 160034;
32753; 32753; 38871; 167331; 189729;
32754; 32754; 60554; 132318; 163895;
32755; 32755; 79393; 133735; 188760;
32756; 32756; 170475; 45648; 65833;
32757; 32757; 97458; 60223; 103117;
32758; 32758; 110835; 124424; 150900;
32759; 32759; 145644; 37708; 80606;
32760; 32760; 26535; 176188; 182202;
32761; 32761; 107767; 161000; 189120;
32762; 32762; 112048; 1765; 169775;
32763; 32763; 60973; 34391; 99579;
32764; 32764; 21645; 166056; 177249;
32765; 32765; 144332; 62832; 89855;
32766; 32766; 183546; 168931; 188954;
32767; 32767; 199149; 11367; 172483;
32768; 32768; 33411; 69313; 110704;
32769; 32769; 111388; 105405; 173526;
32770; 32770; 104581; 167995; 185115;
32771; 32771; 185593; 179558; 189547;
32772; 32772; 102653; 94496; 112891;
32773; 32773; 179108; 15011; 92192;
32774; 32774; 18714; 114815; 173415;
32775; 32775; 198746; 141179; 142908;
32776; 32776; 904; 144532; 152105;
32777; 32777; 75939; 164104; 172669;
32778; 32778; 151588; 36840; 64900;
32779; 32779; 45433; 145447; 164435;
32780; 32780; 43692; 131674; 155960;
32781; 32781; 140619; 36491; 138024;
32782; 32782; 55901; 110392; 138528;
32783; 32783; 33302; 27840; 103955;
32784; 32784; 140533; 44067; 61309;
32785; 32785; 158829; 27500; 30991;
32786; 32786; 136126; 96779; 99222;
32787; 32787; 24043; 172192; 187434;
32788; 32788; 48792; 142070; 173255;
32789; 32789; 58961; 31296; 71556;
32790; 32790; 198427; 35271; 48380;
32791; 32791; 168547; 44468; 51666;
32792; 32792; 183666; 113559; 150916;
32793; 32793; 124471; 74149; 99527;
32794; 32794; 189840; 70894; 159855;
32795; 32795; 104674; 143648; 191643;
32796; 32796; 94185; 144757; 155389;
32797; 32797; 182364; 11788; 160235;
32798; 32798; 96628; 70584; 126494;
32799; 32799; 20599; 154943; 170792;
32800; 32800; 160051; 23541; 68565;
32801; 32801; 65366; 49030; 155557;
32802; 32802; 124258; 107322; 132272;
32803; 32803; 20648; 148755; 179376;
32804; 32804; 22925; 175261; 177660;
32805; 32805; 188860; 23948; 161352;
32806; 32806; 182531; 5997; 35646;
32807; 32807; 113562; 38740; 47385;
32808; 32808; 110236; 73445; 169535;
32809; 32809; 115479; 81538; 100396;
32810; 32810; 9522; 131290; 136871;
32811; 32811; 113532; 15700; 27323;
32812; 32812; 164406; 36999; 45293;
32813; 32813; 6870; 62142; 130876;
32814; 32814; 171964; 166232; 180316;
32815; 32815; 89010; 175334; 193115;
32816; 32816; 179909; 144914; 147011;
32817; 32817; 38228; 39777; 95346;
32818; 32818; 148111; 91159; 115115;
32819; 32819; 195432; 119291; 147743;
32820; 32820; 105078; 46330; 142755;
32821; 32821; 16365; 49501; 90693;
32822; 32822; 34163; 180346; 181714;
32823; 32823; 358; 138676; 175181;
32824; 32824; 193819; 24015; 59637;
32825; 32825; 57634; 165248; 169388;
32826; 32826; 10313; 59802; 102955;
32827; 32827; 196059; 118526; 133174;
32828; 32828; 104889; 23958; 28905;
32829; 32829; 72637; 63850; 144704;
32830; 32830; 117385; 84943; 95524;
32831; 32831; 4514; 114709; 158003;
32832; 32832; 103612; 173642; 188010;
32833; 32833; 80973; 47100; 183205;
32834; 32834; 130447; 169884; 198703;
32835; 32835; 73749; 77748; 183215;
32836; 32836; 47808; 41283; 173500;
32837; 32837; 181887; 35677; 38459;
32838; 32838; 83845; 195840; 196395;
32839; 32839; 179239; 82253; 138659;
32840; 32840; 87784; 100150; 149833;
32841; 32841; 115633; 159347; 198531;
32842; 32842; 147687; 178448; 196498;
32843; 32843; 171160; 145253; 146282;
32844; 32844; 12569; 9264; 119661;
32845; 32845; 43363; 131511; 136047;
32846; 32846; 50021; 135280; 143264;
32847; 32847; 63695; 83978; 98455;
32848; 32848; 133081; 196933; 198128;
32849; 32849; 32631; 162048; 186846;
32850; 32850; 96605; 11818; 50518;
32851; 32851; 181328; 108443; 177092;
32852; 32852; 123404; 11445; 83173;
32853; 32853; 157807; 101048; 122609;
32854; 32854; 121137; 144986; 162547;
32855; 32855; 21421; 150540; 165165;
32856; 32856; 70225; 74966; 179133;
32857; 32857; 2546; 149864; 152293;
32858; 32858; 76402; 116113; 161694;
32859; 32859; 79305; 199426; 199667;
32860; 32860; 81854; 178037; 178720;
32861; 32861; 88955; 77009; 93766;
32862; 32862; 139739; 133436; 179149;
32863; 32863; 20765; 116288; 176002;
32864; 32864; 60496; 5828; 78600;
32865; 32865; 46292; 51180; 174055;
32866; 32866; 131783; 131854; 168201;
32867; 32867; 14311; 136127; 192296;
32868; 32868; 163427; 94145; 146281;
32869; 32869; 104063; 138165; 183871;
32870; 32870; 113966; 189616; 190750;
32871; 32871; 116813; 144229; 146448;
32872; 32872; 42357; 5603; 123826;
32873; 32873; 54910; 62745; 116826;
32874; 32874; 167785; 181062; 188207;
32875; 32875; 66730; 183874; 185733;
32876; 32876; 25511; 166280; 177398;
32877; 32877; 26143; 195538; 197233;
32878; 32878; 88553; 5304; 124807;
32879; 32879; 91427; 2046; 139080;
32880; 32880; 24152; 118197; 158527;
32881; 32881; 162633; 38677; 71481;
32882; 32882; 46603; 192918; 193363;
32883; 32883; 139260; 23262; 192593;
32884; 32884; 136825; 100421; 197745;
32885; 32885; 111226; 24446; 120191;
32886; 32886; 99110; 46197; 95549;
32887; 32887; 78080; 44238; 101586;
32888; 32888; 21597; 127461; 135805;
32889; 32889; 173356; 13472; 32389;
32890; 32890; 179637; 164632; 173645;
32891; 32891; 41386; 65025; 100487;
32892; 32892; 126657; 173988; 180711;
32893; 32893; 99629; 160153; 174509;
32894; 32894; 132714; 65511; 77858;
32895; 32895; 59869; 137115; 155137;
32896; 32896; 13890; 7132; 170545;
32897; 32897; 62418; 74205; 122245;
32898; 32898; 138836; 99940; 194702;
32899; 32899; 56503; 81358; 82145;
32900; 32900; 82945; 3533; 4432;
32901; 32901; 182971; 192065; 198733;
32902; 32902; 130417; 92755; 114495;
32903; 32903; 70581; 114397; 167622;
32904; 32904; 100522; 94811; 108652;
32905; 32905; 196033; 102930; 106512;
32906; 32906; 107545; 44337; 71156;
32907; 32907; 87745; 1027; 170950;
32908; 32908; 36873; 175733; 178786;
32909; 32909; 64886; 97916; 155055;
32910; 32910; 136600; 32702; 39974;
32911; 32911; 160827; 105125; 134709;
32912; 32912; 169178; 835; 155368;
32913; 32913; 151055; 199920; 199925;
32914; 32914; 19772; 2707; 88716;
32915; 32915; 68620; 58815; 148318;
32916; 32916; 138041; 156; 179650;
32917; 32917; 106610; 17673; 157150;
32918; 32918; 194187; 68240; 118062;
32919; 32919; 164311; 13519; 172692;
32920; 32920; 156076; 66752; 106425;
32921; 32921; 17012; 85525; 147238;
32922; 32922; 141671; 152008; 167740;
32923; 32923; 93104; 69268; 130640;
32924; 32924; 146097; 152304; 152378;
32925; 32925; 168839; 151689; 154444;
32926; 32926; 126551; 120462; 158530;
32927; 32927; 123328; 115297; 138943;
32928; 32928; 187609; 16656; 124845;
32929; 32929; 71356; 183151; 187741;
32930; 32930; 56884; 79635; 137390;
32931; 32931; 162092; 157613; 161984;
32932; 32932; 128553; 155355; 168842;
32933; 32933; 180955; 17766; 21488;
32934; 32934; 7313; 17840; 199879;
32935; 32935; 80656; 181109; 185472;
32936; 32936; 39529; 158978; 191327;
32937; 32937; 138114; 88498; 150600;
32938; 32938; 145823; 131825; 151908;
32939; 32939; 136347; 199332; 199392;
32940; 32940; 32396; 160239; 179004;
32941; 32941; 193919; 172947; 185148;
32942; 32942; 128782; 37781; 117842;
32943; 32943; 54254; 26818; 196384;
32944; 32944; 112494; 165757; 182177;
32945; 32945; 134495; 166500; 172127;
32946; 32946; 28255; 171013; 182169;
32947; 32947; 150578; 152850; 159306;
32948; 32948; 98487; 86972; 191667;
32949; 32949; 54318; 178466; 188609;
32950; 32950; 30251; 27230; 148806;
32951; 32951; 90318; 26664; 69841;
32952; 32952; 181013; 177733; 185812;
32953; 32953; 720; 62357; 119997;
32954; 32954; 158723; 169766; 172453;
32955; 32955; 154776; 87588; 97587;
32956; 32956; 139760; 135823; 144237;
32957; 32957; 66689; 154514; 166701;
32958; 32958; 172382; 130837; 146215;
32959; 32959; 2470; 20553; 131163;
32960; 32960; 145608; 4466; 140541;
32961; 32961; 44994; 76875; 81909;
32962; 32962; 123775; 194777; 197629;
32963; 32963; 138739; 67057; 77083;
32964; 32964; 105705; 147310; 173962;
32965; 32965; 59512; 16386; 141361;
32966; 32966; 117695; 119496; 128864;
32967; 32967; 45687; 165903; 176238;
32968; 32968; 16517; 38586; 183922;
32969; 32969; 106670; 36052; 111211;
32970; 32970; 134597; 58546; 83062;
32971; 32971; 197183; 151036; 175400;
32972; 32972; 38581; 98666; 109406;
32973; 32973; 186798; 120977; 132058;
32974; 32974; 43485; 152320; 154064;
32975; 32975; 141129; 9605; 186965;
32976; 32976; 26694; 163604; 175009;
32977; 32977; 78749; 22889; 115923;
32978; 32978; 10639; 32287; 186262;
32979; 32979; 97970; 39748; 58872;
32980; 32980; 42767; 97632; 179490;
32981; 32981; 84806; 87605; 196197;
32982; 32982; 189296; 58993; 137244;
32983; 32983; 185844; 141229; 184521;
32984; 32984; 34826; 84109; 185943;
32985; 32985; 154875; 134364; 199503;
32986; 32986; 59317; 193088; 194228;
32987; 32987; 90393; 94143; 110634;
32988; 32988; 100468; 179230; 193098;
32989; 32989; 40087; 68504; 128217;
32990; 32990; 6320; 186763; 188821;
32991; 32991; 152136; 51236; 131529;
32992; 32992; 119646; 13283; 120721;
32993; 32993; 164682; 58138; 106961;
32994; 32994; 122734; 94350; 126961;
32995; 32995; 167233; 172388; 179209;
32996; 32996; 5569; 51487; 147809;
32997; 32997; 7615; 153932; 169166;
32998; 32998; 170362; 121538; 152558;
32999; 32999; 127893; 149913; 155029;
33000; 33000; 1800; 22264; 172288;
33001; 33001; 164205; 84183; 85934;
33002; 33002; 9189; 98957; 135153;
33003; 33003; 62217; 144811; 157773;
33004; 33004; 41920; 127140; 198269;
33005; 33005; 114682; 132087; 139903;
33006; 33006; 146318; 300; 64256;
33007; 33007; 16193; 161947; 168200;
33008; 33008; 149619; 152277; 182493;
33009; 33009; 184007; 101382; 111269;
33010; 33010; 7211; 178388; 188258;
33011; 33011; 146964; 14692; 162610;
33012; 33012; 159658; 133099; 198754;
33013; 33013; 156170; 148157; 149429;
33014; 33014; 20272; 125948; 167942;
33015; 33015; 46091; 73933; 119786;
33016; 33016; 91060; 169456; 188163;
33017; 33017; 164321; 119438; 119659;
33018; 33018; 59093; 121659; 157340;
33019; 33019; 21389; 50242; 119752;
33020; 33020; 129535; 71641; 154519;
33021; 33021; 186994; 131388; 158580;
33022; 33022; 97705; 162321; 180812;
33023; 33023; 120854; 165849; 180898;
33024; 33024; 61343; 131487; 152816;
33025; 33025; 57559; 69086; 117530;
33026; 33026; 146730; 97814; 106778;
33027; 33027; 183748; 19612; 115841;
33028; 33028; 76699; 40135; 104244;
33029; 33029; 91350; 57811; 151047;
33030; 33030; 135754; 81737; 132509;
33031; 33031; 11869; 115159; 162871;
33032; 33032; 159556; 166453; 173025;
33033; 33033; 150028; 33536; 156875;
33034; 33034; 189083; 22713; 138313;
33035; 33035; 156374; 147434; 167686;
33036; 33036; 196807; 147656; 164280;
33037; 33037; 94155; 75539; 94971;
33038; 33038; 192814; 19639; 59526;
33039; 33039; 134586; 106924; 152115;
33040; 33040; 117289; 160184; 182676;
33041; 33041; 194304; 61775; 198415;
33042; 33042; 50512; 187353; 188513;
33043; 33043; 28519; 152488; 172714;
33044; 33044; 165992; 171715; 196058;
33045; 33045; 49658; 20853; 43264;
33046; 33046; 62272; 131970; 139317;
33047; 33047; 34047; 91466; 109875;
33048; 33048; 94738; 169655; 194514;
33049; 33049; 147220; 42342; 107168;
33050; 33050; 31644; 16148; 46226;
33051; 33051; 186386; 74812; 95980;
33052; 33052; 195596; 119402; 125308;
33053; 33053; 157801; 121251; 194411;
33054; 33054; 49868; 88200; 141618;
33055; 33055; 21468; 17279; 158848;
33056; 33056; 21398; 136097; 143844;
33057; 33057; 95071; 72517; 123080;
33058; 33058; 3694; 35767; 180465;
33059; 33059; 15659; 76895; 149116;
33060; 33060; 89963; 153189; 182694;
33061; 33061; 36686; 177577; 188546;
33062; 33062; 6905; 166603; 179743;
33063; 33063; 40104; 37783; 194998;
33064; 33064; 164716; 145996; 172898;
33065; 33065; 88268; 95999; 140721;
33066; 33066; 22394; 171208; 178529;
33067; 33067; 189402; 123220; 175825;
33068; 33068; 193574; 43697; 97450;
33069; 33069; 24844; 141367; 150768;
33070; 33070; 499; 17270; 115366;
33071; 33071; 2082; 72784; 82541;
33072; 33072; 144884; 191396; 195091;
33073; 33073; 142745; 36600; 197032;
33074; 33074; 2088; 62543; 81288;
33075; 33075; 143750; 121228; 152607;
33076; 33076; 53094; 37767; 119650;
33077; 33077; 166864; 65111; 121320;
33078; 33078; 21785; 36581; 71458;
33079; 33079; 170574; 97234; 101608;
33080; 33080; 163818; 93399; 150135;
33081; 33081; 150942; 106572; 148891;
33082; 33082; 90924; 57220; 194365;
33083; 33083; 162867; 184637; 198193;
33084; 33084; 28419; 66044; 163034;
33085; 33085; 42552; 43343; 43484;
33086; 33086; 82020; 57363; 173967;
33087; 33087; 42610; 28189; 51515;
33088; 33088; 81612; 19595; 20407;
33089; 33089; 137204; 84628; 113544;
33090; 33090; 167577; 116656; 195743;
33091; 33091; 61436; 39545; 173243;
33092; 33092; 125917; 46690; 138339;
33093; 33093; 63970; 166557; 172361;
33094; 33094; 64893; 100509; 136007;
33095; 33095; 107802; 142884; 149162;
33096; 33096; 76180; 50871; 137450;
33097; 33097; 2100; 119774; 122366;
33098; 33098; 42038; 47152; 175104;
33099; 33099; 46020; 86860; 106471;
33100; 33100; 172908; 87015; 162725;
33101; 33101; 155599; 7628; 106855;
33102; 33102; 159244; 49802; 82105;
33103; 33103; 49910; 175460; 190533;
33104; 33104; 110387; 49946; 81662;
33105; 33105; 180603; 75851; 172222;
33106; 33106; 45231; 26503; 138023;
33107; 33107; 134881; 113167; 142881;
33108; 33108; 184584; 1354; 144245;
33109; 33109; 41045; 16436; 109945;
33110; 33110; 96453; 51627; 127934;
33111; 33111; 194035; 89381; 125704;
33112; 33112; 187933; 115265; 148709;
33113; 33113; 64397; 169782; 176849;
33114; 33114; 184950; 89218; 155812;
33115; 33115; 97705; 3725; 59450;
33116; 33116; 54528; 60852; 61822;
33117; 33117; 20122; 181075; 194233;
33118; 33118; 3530; 159124; 174166;
33119; 33119; 153227; 143200; 159405;
33120; 33120; 20077; 19973; 110628;
33121; 33121; 166639; 69718; 126903;
33122; 33122; 164904; 60683; 141509;
33123; 33123; 69726; 179260; 196512;
33124; 33124; 184126; 165141; 169115;
33125; 33125; 63630; 22236; 86350;
