22604; 22604; 96376; 65866; 105497;
22605; 22605; 22141; 145492; 161218;
22606; 22606; 120180; 186274; 190888;
22607; 22607; 122108; 190808; 191163;
22608; 22608; 118923; 27165; 41853;
22609; 22609; 27745; 179072; 183431;
22610; 22610; 119072; 9134; 161978;
22611; 22611; 174098; 150209; 160063;
22612; 22612; 125615; 116594; 146373;
22613; 22613; 185293; 151430; 153200;
22614; 22614; 119705; 44055; 72708;
22615; 22615; 42160; 46532; 136015;
22616; 22616; 110817; 186080; 188460;
22617; 22617; 142150; 9628; 16045;
22618; 22618; 31176; 187919; 191772;
22619; 22619; 173015; 7846; 58570;
22620; 22620; 73260; 37266; 172462;
22621; 22621; 64064; 78932; 103891;
22622; 22622; 163270; 16356; 51450;
22623; 22623; 5837; 192959; 193487;
22624; 22624; 67844; 38588; 85821;
22625; 22625; 114849; 166545; 166558;
22626; 22626; 181545; 174405; 174490;
22627; 22627; 47065; 18072; 163620;
22628; 22628; 4903; 32452; 84934;
22629; 22629; 169330; 56574; 87053;
22630; 22630; 60618; 102786; 126599;
22631; 22631; 112503; 194761; 196729;
22632; 22632; 133022; 92398; 174431;
22633; 22633; 90084; 75785; 176330;
22634; 22634; 83325; 58982; 128474;
22635; 22635; 195698; 140185; 187166;
22636; 22636; 32962; 99116; 128626;
22637; 22637; 53067; 138044; 170383;
22638; 22638; 7118; 94160; 136323;
22639; 22639; 109476; 122301; 126679;
22640; 22640; 157816; 13120; 187547;
22641; 22641; 56524; 81353; 166489;
22642; 22642; 156989; 53557; 89121;
22643; 22643; 59689; 57330; 92160;
22644; 22644; 190141; 154860; 158725;
22645; 22645; 192191; 147485; 170634;
22646; 22646; 17192; 191; 31555;
22647; 22647; 76539; 163277; 198944;
22648; 22648; 185083; 195283; 195966;
22649; 22649; 164797; 134964; 145655;
22650; 22650; 99226; 3812; 82874;
22651; 22651; 98563; 143146; 165236;
22652; 22652; 57264; 10211; 130992;
22653; 22653; 116380; 56699; 172510;
22654; 22654; 61940; 125654; 139155;
22655; 22655; 102522; 167218; 181892;
22656; 22656; 73865; 168083; 172694;
22657; 22657; 101129; 43691; 109702;
22658; 22658; 81162; 182477; 184549;
22659; 22659; 133645; 47632; 119772;
22660; 22660; 54614; 84548; 170906;
22661; 22661; 31452; 183688; 183765;
22662; 22662; 96087; 41876; 44306;
22663; 22663; 107938; 134774; 156965;
22664; 22664; 130144; 189008; 192148;
22665; 22665; 146615; 109012; 146219;
22666; 22666; 5977; 117318; 157172;
22667; 22667; 199112; 6379; 46285;
22668; 22668; 89672; 31593; 97531;
22669; 22669; 95628; 33233; 186239;
22670; 22670; 151439; 62997; 145488;
22671; 22671; 168489; 137467; 138840;
22672; 22672; 85963; 103762; 185828;
22673; 22673; 105102; 11312; 67739;
22674; 22674; 188140; 120805; 161185;
22675; 22675; 56287; 72329; 131582;
22676; 22676; 5850; 154485; 174622;
22677; 22677; 98181; 125590; 137052;
22678; 22678; 20194; 131131; 143372;
22679; 22679; 161831; 103565; 121999;
22680; 22680; 58610; 183585; 194788;
22681; 22681; 65077; 136700; 147564;
22682; 22682; 153874; 19350; 39882;
22683; 22683; 104215; 102381; 184908;
22684; 22684; 173338; 133300; 167952;
22685; 22685; 6889; 15247; 101545;
22686; 22686; 110378; 58730; 184630;
22687; 22687; 175996; 26998; 63820;
22688; 22688; 3522; 156468; 171901;
22689; 22689; 87127; 198599; 198936;
22690; 22690; 161595; 38533; 87306;
22691; 22691; 174453; 78917; 121850;
22692; 22692; 27099; 172206; 177795;
22693; 22693; 119939; 64590; 108453;
22694; 22694; 163020; 198144; 198187;
22695; 22695; 72070; 148134; 174078;
22696; 22696; 112068; 172279; 174405;
22697; 22697; 1234; 10247; 111102;
22698; 22698; 36650; 177537; 183299;
22699; 22699; 45699; 147936; 199002;
22700; 22700; 195853; 151538; 164579;
22701; 22701; 151269; 70251; 119862;
22702; 22702; 65462; 76598; 111306;
22703; 22703; 199548; 60066; 136631;
22704; 22704; 196090; 38479; 93717;
22705; 22705; 49881; 181413; 185576;
22706; 22706; 41279; 33443; 170755;
22707; 22707; 90325; 119530; 125796;
22708; 22708; 27567; 30276; 178314;
22709; 22709; 118893; 108596; 123509;
22710; 22710; 156374; 24829; 54869;
22711; 22711; 38585; 46813; 138709;
22712; 22712; 81856; 111606; 155919;
22713; 22713; 195353; 198500; 199054;
22714; 22714; 74663; 135305; 145530;
22715; 22715; 21470; 125831; 178767;
22716; 22716; 172550; 191038; 198397;
22717; 22717; 189677; 114006; 189809;
22718; 22718; 181927; 185078; 186479;
22719; 22719; 128585; 82482; 100534;
22720; 22720; 128252; 177917; 191515;
22721; 22721; 116481; 17982; 179082;
22722; 22722; 161840; 36625; 61166;
22723; 22723; 109167; 82558; 190901;
22724; 22724; 39260; 55636; 79092;
22725; 22725; 199907; 6103; 77931;
22726; 22726; 150347; 191620; 196716;
22727; 22727; 145581; 186332; 193882;
22728; 22728; 168924; 179289; 199854;
22729; 22729; 100230; 64905; 143176;
22730; 22730; 32117; 76791; 151744;
22731; 22731; 186639; 117879; 162925;
22732; 22732; 20034; 47846; 128969;
22733; 22733; 173760; 121039; 124093;
22734; 22734; 191314; 24297; 60403;
22735; 22735; 162818; 40037; 140205;
22736; 22736; 20985; 106554; 112997;
22737; 22737; 74980; 168301; 185143;
22738; 22738; 51807; 129649; 148957;
22739; 22739; 34321; 53130; 59435;
22740; 22740; 95464; 128626; 164332;
22741; 22741; 159916; 59656; 119986;
22742; 22742; 185318; 74995; 197060;
22743; 22743; 2005; 32566; 102917;
22744; 22744; 91391; 75107; 103645;
22745; 22745; 181891; 176092; 194942;
22746; 22746; 163460; 142255; 175410;
22747; 22747; 28893; 13880; 32874;
22748; 22748; 4160; 146152; 157193;
22749; 22749; 198608; 155140; 181279;
22750; 22750; 154642; 141910; 150257;
22751; 22751; 194251; 130213; 134442;
22752; 22752; 27573; 13251; 52060;
22753; 22753; 110434; 136914; 158884;
22754; 22754; 85357; 131131; 176294;
22755; 22755; 196329; 143109; 191575;
22756; 22756; 41565; 69006; 86086;
22757; 22757; 112034; 174497; 175514;
22758; 22758; 46851; 46789; 54325;
22759; 22759; 8859; 129129; 140957;
22760; 22760; 36915; 138419; 139717;
22761; 22761; 75495; 149241; 162658;
22762; 22762; 158805; 129020; 137127;
22763; 22763; 188511; 72825; 110551;
22764; 22764; 185261; 110847; 117469;
22765; 22765; 63771; 166856; 181781;
22766; 22766; 128563; 91088; 108190;
22767; 22767; 46893; 83568; 104356;
22768; 22768; 169692; 47841; 142947;
22769; 22769; 197985; 199930; 199950;
22770; 22770; 38333; 131247; 154257;
22771; 22771; 142102; 44007; 182645;
22772; 22772; 29670; 44574; 81003;
22773; 22773; 187044; 196386; 197049;
22774; 22774; 173833; 49169; 107337;
22775; 22775; 46222; 184731; 187520;
22776; 22776; 101873; 10887; 93996;
22777; 22777; 116657; 7968; 103776;
22778; 22778; 125202; 116207; 124464;
22779; 22779; 134622; 11709; 30653;
22780; 22780; 117612; 189321; 190012;
22781; 22781; 98410; 157918; 199780;
22782; 22782; 25364; 33043; 111015;
22783; 22783; 155740; 31500; 193696;
22784; 22784; 159968; 96327; 126194;
22785; 22785; 137264; 140974; 164974;
22786; 22786; 131940; 54613; 124278;
22787; 22787; 1886; 14451; 29177;
22788; 22788; 176155; 165203; 166746;
22789; 22789; 159764; 180495; 183967;
22790; 22790; 66441; 99546; 141271;
22791; 22791; 63334; 122538; 170833;
22792; 22792; 154372; 86976; 183518;
22793; 22793; 78869; 181357; 182601;
22794; 22794; 144642; 126409; 158051;
22795; 22795; 184628; 195744; 199280;
22796; 22796; 151132; 25570; 199452;
22797; 22797; 94200; 130687; 187558;
22798; 22798; 90351; 127575; 161871;
22799; 22799; 76923; 93256; 184693;
22800; 22800; 130862; 23358; 48796;
22801; 22801; 11788; 29307; 107390;
22802; 22802; 71442; 16989; 84294;
22803; 22803; 75746; 28067; 44649;
22804; 22804; 90097; 51272; 167769;
22805; 22805; 56514; 111131; 162777;
22806; 22806; 75402; 156564; 186473;
22807; 22807; 102146; 20678; 23215;
22808; 22808; 197919; 20663; 193451;
22809; 22809; 52736; 55263; 110967;
22810; 22810; 5529; 23175; 134208;
22811; 22811; 94952; 160764; 165671;
22812; 22812; 123813; 128277; 163189;
22813; 22813; 52938; 30368; 56702;
22814; 22814; 76426; 176730; 193140;
22815; 22815; 134955; 61096; 89117;
22816; 22816; 42170; 61928; 152010;
22817; 22817; 8713; 162129; 164899;
22818; 22818; 44712; 23221; 52755;
22819; 22819; 155686; 138743; 147641;
22820; 22820; 50590; 174581; 188650;
22821; 22821; 162198; 134161; 148300;
22822; 22822; 146176; 76901; 187884;
22823; 22823; 91490; 28640; 108582;
22824; 22824; 118392; 151820; 155834;
22825; 22825; 51448; 187581; 192430;
22826; 22826; 161891; 180434; 187966;
22827; 22827; 4685; 196438; 198253;
22828; 22828; 149116; 143958; 154037;
22829; 22829; 119900; 85866; 126208;
22830; 22830; 123849; 122636; 125303;
22831; 22831; 17962; 178905; 184491;
22832; 22832; 118393; 21808; 103771;
22833; 22833; 162045; 108880; 157683;
22834; 22834; 48449; 190733; 191973;
22835; 22835; 173671; 44558; 171501;
22836; 22836; 120822; 55361; 61215;
22837; 22837; 126707; 4142; 58340;
22838; 22838; 162004; 160004; 174741;
22839; 22839; 12538; 38055; 172091;
22840; 22840; 66750; 136585; 194583;
22841; 22841; 46081; 83658; 146406;
22842; 22842; 166027; 101176; 127064;
22843; 22843; 11771; 44060; 93778;
22844; 22844; 124452; 91412; 148721;
22845; 22845; 32875; 50817; 94400;
22846; 22846; 162379; 59496; 116408;
22847; 22847; 173177; 180203; 185612;
22848; 22848; 114607; 80089; 130694;
22849; 22849; 167821; 129820; 163863;
22850; 22850; 139045; 25099; 137017;
22851; 22851; 90678; 149626; 153652;
22852; 22852; 25467; 11538; 179799;
22853; 22853; 84598; 146048; 166225;
22854; 22854; 184112; 109737; 149445;
22855; 22855; 159105; 164387; 186686;
22856; 22856; 193219; 55840; 99035;
22857; 22857; 49824; 111035; 145444;
22858; 22858; 15263; 90857; 138483;
22859; 22859; 104554; 140793; 180439;
22860; 22860; 82598; 170751; 186398;
22861; 22861; 82531; 24276; 30369;
22862; 22862; 117717; 5978; 180555;
22863; 22863; 69053; 195626; 196624;
22864; 22864; 199745; 160212; 169582;
22865; 22865; 17329; 117170; 121367;
22866; 22866; 148714; 179349; 186723;
22867; 22867; 103881; 183651; 183703;
22868; 22868; 94319; 68433; 110107;
22869; 22869; 31897; 90637; 187712;
22870; 22870; 79023; 85194; 143919;
22871; 22871; 24282; 172784; 183629;
22872; 22872; 17364; 16158; 44466;
22873; 22873; 19683; 116212; 167950;
22874; 22874; 179183; 197857; 198290;
22875; 22875; 135908; 34052; 43426;
22876; 22876; 192770; 31996; 109782;
22877; 22877; 17817; 130377; 148168;
22878; 22878; 6552; 104194; 185544;
22879; 22879; 154924; 42905; 72162;
22880; 22880; 108377; 111624; 134916;
22881; 22881; 17642; 16894; 107772;
22882; 22882; 185522; 98793; 183677;
22883; 22883; 175932; 187419; 192912;
22884; 22884; 196336; 133558; 141556;
22885; 22885; 17882; 2367; 108978;
22886; 22886; 45605; 95314; 147531;
22887; 22887; 14258; 64079; 109148;
22888; 22888; 98942; 102452; 169381;
22889; 22889; 196907; 83477; 188649;
22890; 22890; 29382; 135; 74955;
22891; 22891; 61361; 17421; 60760;
22892; 22892; 135536; 23285; 196902;
22893; 22893; 61763; 50428; 143950;
22894; 22894; 101094; 163491; 175097;
22895; 22895; 133173; 78851; 134605;
22896; 22896; 171611; 147885; 166713;
22897; 22897; 182511; 33774; 84397;
22898; 22898; 13826; 187916; 189035;
22899; 22899; 52719; 98976; 159658;
22900; 22900; 82165; 120257; 135718;
22901; 22901; 58137; 122158; 196553;
22902; 22902; 25496; 180602; 181728;
22903; 22903; 9988; 84988; 173804;
22904; 22904; 155118; 44318; 122185;
22905; 22905; 57221; 165792; 172139;
22906; 22906; 180583; 121176; 149605;
22907; 22907; 161891; 106439; 179289;
22908; 22908; 113558; 30912; 186901;
22909; 22909; 76279; 117114; 137901;
22910; 22910; 77973; 148524; 170471;
22911; 22911; 76488; 41835; 51789;
22912; 22912; 99213; 98444; 187213;
22913; 22913; 121393; 123290; 173218;
22914; 22914; 54185; 149174; 174207;
22915; 22915; 94161; 51507; 72739;
22916; 22916; 177388; 109601; 199756;
22917; 22917; 190003; 89962; 156159;
22918; 22918; 169986; 68343; 102820;
22919; 22919; 127133; 59270; 145528;
22920; 22920; 97869; 13361; 93204;
22921; 22921; 117965; 160772; 187303;
22922; 22922; 66275; 170076; 174341;
22923; 22923; 13740; 42694; 155087;
22924; 22924; 142161; 199256; 199716;
22925; 22925; 62133; 38652; 125089;
22926; 22926; 180214; 68429; 130792;
22927; 22927; 34333; 136530; 192236;
22928; 22928; 158095; 39806; 168457;
22929; 22929; 5628; 60559; 145943;
22930; 22930; 159144; 114021; 166265;
22931; 22931; 11838; 85756; 150487;
22932; 22932; 146946; 67590; 174037;
22933; 22933; 144479; 3428; 63846;
22934; 22934; 135985; 54552; 56247;
22935; 22935; 5782; 182074; 188803;
22936; 22936; 32956; 71121; 122844;
22937; 22937; 90364; 120618; 145562;
22938; 22938; 5846; 44285; 145418;
22939; 22939; 85838; 32749; 112252;
22940; 22940; 128722; 179836; 190924;
22941; 22941; 18469; 123152; 132928;
22942; 22942; 147266; 92281; 128382;
22943; 22943; 91802; 65857; 83128;
22944; 22944; 19032; 109531; 137307;
22945; 22945; 3279; 18846; 144553;
22946; 22946; 132107; 172031; 182429;
22947; 22947; 88968; 147949; 176563;
22948; 22948; 57962; 160859; 167476;
22949; 22949; 194898; 76671; 135962;
22950; 22950; 15533; 63435; 130154;
22951; 22951; 87715; 97976; 171089;
22952; 22952; 129765; 61697; 197715;
22953; 22953; 121060; 5825; 28810;
22954; 22954; 25393; 1015; 188765;
22955; 22955; 80077; 112021; 169032;
22956; 22956; 166362; 180856; 182266;
22957; 22957; 192169; 151264; 161974;
22958; 22958; 150486; 164159; 176252;
22959; 22959; 8368; 188274; 194441;
22960; 22960; 104705; 127130; 175957;
22961; 22961; 107193; 15714; 62506;
22962; 22962; 132645; 87793; 175289;
22963; 22963; 99106; 44093; 126388;
22964; 22964; 109293; 184301; 191189;
22965; 22965; 170728; 77277; 132744;
22966; 22966; 35544; 69239; 111879;
22967; 22967; 17155; 84541; 139312;
22968; 22968; 9704; 164560; 187785;
22969; 22969; 149060; 195278; 197156;
22970; 22970; 102291; 132948; 146601;
22971; 22971; 177304; 32937; 47541;
22972; 22972; 170441; 35478; 191411;
22973; 22973; 40450; 57483; 137644;
22974; 22974; 63064; 17171; 102751;
22975; 22975; 89196; 58917; 138925;
22976; 22976; 91291; 108275; 184489;
22977; 22977; 31795; 22799; 183048;
22978; 22978; 42603; 63179; 151008;
22979; 22979; 141538; 109815; 132980;
22980; 22980; 187624; 129363; 140895;
22981; 22981; 188668; 173443; 175123;
22982; 22982; 3260; 4445; 139007;
22983; 22983; 91524; 1469; 33797;
22984; 22984; 78426; 149975; 160832;
22985; 22985; 35873; 89344; 103791;
22986; 22986; 124070; 38411; 194818;
22987; 22987; 34137; 54631; 112092;
22988; 22988; 138728; 198699; 199601;
22989; 22989; 19638; 31049; 98144;
22990; 22990; 31927; 149000; 188538;
22991; 22991; 117153; 139546; 179253;
22992; 22992; 185422; 187287; 188559;
22993; 22993; 2174; 3640; 149530;
22994; 22994; 179977; 43863; 158060;
22995; 22995; 4514; 94340; 157285;
22996; 22996; 177323; 11033; 156085;
22997; 22997; 3783; 152388; 169070;
22998; 22998; 122550; 55478; 60399;
22999; 22999; 123583; 4196; 105583;
23000; 23000; 126147; 197666; 197814;
23001; 23001; 171099; 80874; 123085;
23002; 23002; 47325; 90878; 100565;
23003; 23003; 125419; 176374; 183744;
23004; 23004; 132862; 60396; 85748;
23005; 23005; 15920; 166094; 173592;
23006; 23006; 26913; 120572; 132824;
23007; 23007; 12661; 53017; 151334;
23008; 23008; 122573; 80487; 84080;
23009; 23009; 300; 164819; 171832;
23010; 23010; 195501; 163515; 181305;
23011; 23011; 145810; 84622; 148733;
23012; 23012; 153122; 11704; 177645;
23013; 23013; 5747; 24915; 58561;
23014; 23014; 107474; 135368; 188877;
23015; 23015; 145631; 33477; 107037;
23016; 23016; 192536; 61606; 192486;
23017; 23017; 174915; 77825; 100922;
23018; 23018; 120080; 49825; 53614;
23019; 23019; 71045; 140661; 157418;
23020; 23020; 149723; 75383; 145951;
23021; 23021; 120062; 40771; 187573;
23022; 23022; 72130; 195180; 196018;
23023; 23023; 76758; 145722; 158581;
23024; 23024; 78891; 2173; 102199;
23025; 23025; 101132; 115380; 137265;
23026; 23026; 53137; 188035; 188983;
23027; 23027; 50916; 53814; 122039;
23028; 23028; 56834; 118826; 137176;
23029; 23029; 129819; 49838; 138682;
23030; 23030; 146297; 18129; 138414;
23031; 23031; 41804; 199051; 199850;
23032; 23032; 88287; 188743; 192332;
23033; 23033; 50534; 144637; 177012;
23034; 23034; 12431; 52801; 135214;
23035; 23035; 123977; 34373; 156092;
23036; 23036; 67052; 88769; 186822;
23037; 23037; 7793; 156917; 172402;
23038; 23038; 126042; 157889; 184747;
23039; 23039; 198552; 123271; 128823;
23040; 23040; 186383; 6700; 42774;
23041; 23041; 113910; 96255; 100815;
23042; 23042; 31582; 114879; 149996;
23043; 23043; 161724; 183407; 190399;
23044; 23044; 13284; 47914; 67668;
23045; 23045; 91240; 160635; 171204;
23046; 23046; 103622; 84817; 89866;
23047; 23047; 199007; 68191; 176994;
23048; 23048; 100735; 88267; 104502;
23049; 23049; 109762; 188143; 191962;
23050; 23050; 158761; 2037; 178981;
23051; 23051; 15105; 181003; 181320;
23052; 23052; 116397; 27079; 182418;
23053; 23053; 84300; 83033; 155086;
23054; 23054; 187623; 10874; 157761;
23055; 23055; 111414; 145086; 149847;
23056; 23056; 44821; 91874; 152472;
23057; 23057; 36442; 60499; 193852;
23058; 23058; 197478; 6469; 115244;
23059; 23059; 190777; 174778; 177016;
23060; 23060; 39844; 181638; 185393;
23061; 23061; 171444; 160792; 168940;
23062; 23062; 76276; 142355; 143905;
23063; 23063; 13966; 184346; 185858;
23064; 23064; 149633; 168243; 192560;
23065; 23065; 306; 123703; 126289;
23066; 23066; 41336; 70068; 162730;
23067; 23067; 79780; 13175; 131863;
23068; 23068; 153427; 130772; 160857;
23069; 23069; 173852; 189720; 192607;
23070; 23070; 146669; 146395; 193942;
23071; 23071; 132745; 106888; 107393;
23072; 23072; 147448; 116447; 130904;
23073; 23073; 114857; 134117; 134699;
23074; 23074; 187302; 117356; 160521;
23075; 23075; 161581; 115564; 152445;
23076; 23076; 159150; 153754; 157689;
23077; 23077; 47468; 6023; 73739;
23078; 23078; 20783; 90652; 91982;
23079; 23079; 18264; 58354; 94653;
23080; 23080; 197786; 94600; 157136;
23081; 23081; 71806; 35873; 60604;
23082; 23082; 123225; 184617; 185448;
23083; 23083; 101641; 122575; 173862;
23084; 23084; 183928; 152896; 161724;
23085; 23085; 176723; 177050; 179268;
23086; 23086; 172349; 50921; 66860;
23087; 23087; 82439; 114452; 141400;
23088; 23088; 46738; 149394; 174353;
23089; 23089; 93509; 75249; 97685;
23090; 23090; 168436; 173677; 183660;
23091; 23091; 76122; 56270; 59749;
23092; 23092; 4586; 124065; 138812;
23093; 23093; 182891; 188361; 188651;
23094; 23094; 181087; 97112; 118778;
23095; 23095; 192558; 126790; 130397;
23096; 23096; 55913; 36516; 118250;
23097; 23097; 9824; 25068; 73350;
23098; 23098; 193949; 49641; 89924;
23099; 23099; 8494; 101152; 177321;
23100; 23100; 180242; 124465; 158450;
23101; 23101; 199475; 170556; 181757;
23102; 23102; 79675; 140919; 177940;
23103; 23103; 117935; 84660; 158654;
23104; 23104; 47488; 97353; 177408;
23105; 23105; 119729; 176542; 191999;
23106; 23106; 145990; 44090; 137473;
23107; 23107; 35882; 19560; 163105;
23108; 23108; 8923; 147189; 184061;
23109; 23109; 109561; 110574; 118854;
23110; 23110; 79225; 124476; 138235;
23111; 23111; 191512; 57449; 127833;
23112; 23112; 183127; 55736; 101074;
23113; 23113; 159019; 195482; 196448;
23114; 23114; 2667; 128491; 166324;
23115; 23115; 24262; 89769; 114909;
23116; 23116; 63712; 57181; 68435;
23117; 23117; 68568; 161217; 180240;
23118; 23118; 20820; 47377; 84154;
23119; 23119; 157887; 10638; 26755;
23120; 23120; 136734; 93372; 112440;
23121; 23121; 187435; 140081; 181512;
23122; 23122; 178503; 14887; 36778;
23123; 23123; 61671; 23008; 60784;
23124; 23124; 83053; 5068; 59802;
23125; 23125; 134244; 47174; 55632;
23126; 23126; 56603; 190120; 193990;
23127; 23127; 114146; 52321; 64282;
23128; 23128; 83511; 120640; 153451;
